chr12,93322986,93323086
chr12,68045223,68045323
chr4,98831292,98831392
chr7,21590875,21590975
chr11,90209717,90209817
chr2,142664422,142664522
chr9,74907189,74907289
chr9,138696893,138696993
chr21,41002887,41002987
chr11,61462566,61462666
chr11,64685727,64685827
chr15,55933973,55934073
chr20,34798684,34798784
chr7,18125937,18126037
chr16,61466413,61466513
chr14,20795602,20795702
chr5,10229926,10230026
chr3,52483842,52483942
chr19,32827842,32827942
chr3,81292187,81292287
chr16,30503326,30503426
chr4,115054139,115054239
chr4,47841516,47841616
chr9,92509546,92509646
chrX,68251254,68251354
chr17,54754324,54754424
chr4,113249137,113249237
chr16,10133362,10133462
chr2,236212673,236212773
chr3,72940400,72940500
chr4,178000654,178000754
chr4,40631800,40631900
chr2,27205391,27205491
chr4,5712412,5712512
chr5,171816833,171816933
chr11,47572837,47572937
chr13,62040573,62040673
chr16,66583602,66583702
chr19,3599802,3599902
chr22,47066160,47066260
chr6,26258656,26258756
chr19,16440033,16440133
chr12,46525666,46525766
chr1,246695958,246696058
chr21,44688910,44689010
chr7,45628830,45628930
chrX,33759996,33760096
chr10,73672356,73672456
chr22,40038072,40038172
chr3,5274436,5274536
chr7,142186699,142186799
chr16,74309068,74309168
chr5,176981688,176981788
chr3,37065758,37065858
chr12,90404001,90404101
chr1,182631816,182631916
chr21,43430717,43430817
chr6,67822133,67822233
chr4,15146037,15146137
chr3,36878697,36878797
chr18,63455792,63455892
chr7,124956679,124956779
chr7,122995744,122995844
chr2,112505362,112505462
chr9,93636676,93636776
chr17,18935178,18935278
chr1,240354254,240354354
chr5,957449,957549
chr4,25062710,25062810
chr1,236228562,236228662
chr11,64953515,64953615
chr10,117191828,117191928
chr5,175997221,175997321
chr1,165797235,165797335
chr2,208352837,208352937
chr19,11909641,11909741
chr8,12809371,12809471
chr9,130123228,130123328
chr17,29151670,29151770
chrX,49139303,49139403
chrX,11162184,11162284
chr20,15624494,15624594
chr18,292424,292524
chr3,194592325,194592425
chr17,55967976,55968076
chr5,126626333,126626433
chr1,222628967,222629067
chr6,70920342,70920442
chr22,51064657,51064757
chr16,30053230,30053330
chr3,51307019,51307119
chr1,27087851,27087951
chr4,6610529,6610629
chr8,88707547,88707647
chr4,85081086,85081186
chr4,173436805,173436905
chr18,13680768,13680868
chr11,57406344,57406444
chr10,33776214,33776314
chr1,5953868,5953968
chr17,37234259,37234359
chr9,35193861,35193961
chr2,230309873,230309973
chr7,86849106,86849206
chrX,9850998,9851098
chr16,3213488,3213588
chr19,8420696,8420796
chr15,26341002,26341102
chr3,13325196,13325296
chr4,176955793,176955893
chrX,19533684,19533784
chr11,9281869,9281969
chr6,625036,625136
chr3,14899150,14899250
chr4,24430650,24430750
chr17,79670316,79670416
chr6,169137768,169137868
chr3,52312131,52312231
chr2,209522339,209522439
chr16,67406731,67406831
chr16,29910964,29911064
chr4,115616055,115616155
chr1,220986436,220986536
chr19,7012958,7013058
chr15,56286497,56286597
chr9,115096251,115096351
chr11,61319280,61319380
chr15,79048667,79048767
chr20,49410297,49410397
chr20,6103703,6103803
chr1,186300065,186300165
chr17,43890866,43890966
chr7,64085615,64085715
chr1,81640940,81641040
chr2,240653331,240653431
chr3,182400110,182400210
chr16,10463033,10463133
chr15,61029543,61029643
chr10,114104151,114104251
chr14,69362952,69363052
chr6,11596301,11596401
chr5,163753345,163753445
chr17,38346807,38346907
chr6,13847147,13847247
chr19,11075781,11075881
chr9,8366673,8366773
chr4,109664389,109664489
chr11,61546785,61546885
chr7,22347922,22348022
chr11,405693,405793
chr6,39759883,39759983
chr2,10303495,10303595
chr3,57112968,57113068
chr20,61175567,61175667
chr9,74980700,74980800
chr13,63622925,63623025
chr4,175139119,175139219
chr3,76073971,76074071
chr19,19006367,19006467
chr6,39337966,39338066
chr16,57126320,57126420
chr3,93560627,93560727
chr6,169037,169137
chr6,4018694,4018794
chr19,54599364,54599464
chr6,113810620,113810720
chr12,14264307,14264407
chr3,195283348,195283448
chr9,125119066,125119166
chr11,61427425,61427525
chr11,57430437,57430537
chr2,33359398,33359498
chr19,53251719,53251819
chr17,68893121,68893221
chr10,35250104,35250204
chr2,145206790,145206890
chr7,2514798,2514898
chr7,75081942,75082042
chr1,63932569,63932669
chr9,1620029,1620129
chr17,64896475,64896575
chr11,9685441,9685541
chr3,169108174,169108274
chr9,37410997,37411097
chr4,87831676,87831776
chr12,126624053,126624153
chr3,194361281,194361381
chr7,150115118,150115218
chr2,102862355,102862455
chr6,129762026,129762126
chr5,195945,196045
chr8,48137489,48137589
chr4,113486163,113486263
chr12,2468285,2468385
chr9,35072089,35072189
chr9,911163,911263
chr4,96470210,96470310
chr2,119027141,119027241
chr13,80982509,80982609
chr16,16296410,16296510
chr15,50430721,50430821
chr3,29458215,29458315
chr13,29391493,29391593
chr2,36604276,36604376
chr2,46554926,46555026
chr11,66263204,66263304
chr8,143381334,143381434
chr1,225629353,225629453
chr1,156251208,156251308
chr2,10281489,10281589
chr22,26160341,26160441
chr8,37405745,37405845
chr10,11834934,11835034
chr16,368808,368908
chr5,179176992,179177092
chr1,120386975,120387075
chr21,28797607,28797707
chr5,131599766,131599866
chr1,148247601,148247701
chr3,46715789,46715889
chr5,119418505,119418605
chr20,57004560,57004660
chr17,43967098,43967198
chr19,3969674,3969774
chr9,115473553,115473653
chr6,20550812,20550912
chr11,12309718,12309818
chr9,140667095,140667195
chr5,34465552,34465652
chr6,105542162,105542262
chr6,160642613,160642713
chrX,131597583,131597683
chr13,50123543,50123643
chr19,43047151,43047251
chr22,20785341,20785441
chr2,220715980,220716080
chr17,26674136,26674236
chr20,30155109,30155209
chr1,112502221,112502321
chr8,258318,258418
chr16,83427375,83427475
chr17,18873990,18874090
chr2,80515734,80515834
chr8,129665737,129665837
chr22,20305268,20305368
chr13,33859981,33860081
chr20,18285405,18285505
chr4,73433601,73433701
chr19,19774285,19774385
chr7,129736424,129736524
chr1,51779323,51779423
chr8,21988043,21988143
chr21,19622278,19622378
chr10,103204021,103204121
chr13,52645115,52645215
chr8,29208618,29208718
chr4,7632823,7632923
chr21,44284458,44284558
chr18,8052468,8052568
chr13,25245201,25245301
chr22,25823079,25823179
chr7,114067041,114067141
chr8,111906859,111906959
chr10,17157725,17157825
chr9,118929108,118929208
chr1,156764363,156764463
chr2,172813728,172813828
chr9,97375437,97375537
chr1,23810618,23810718
chr12,122065168,122065268
chr3,186182367,186182467
chr17,2362693,2362793
chr7,151530936,151531036
chr12,31175197,31175297
chr8,12588908,12589008
chr1,11928988,11929088
chr18,6401850,6401950
chr11,74785000,74785100
chr13,27023285,27023385
chr12,65277435,65277535
chr15,60371546,60371646
chr2,107179439,107179539
chr7,6048448,6048548
chr1,183441322,183441422
chr12,113002125,113002225
chrX,2831270,2831370
chr10,71423501,71423601
chr6,36778265,36778365
chr17,37861193,37861293
chr1,30795879,30795979
chr4,141678009,141678109
chr16,1234547,1234647
chr7,123795567,123795667
chr13,109787517,109787617
chr17,13249300,13249400
chr9,119922655,119922755
chr17,36903866,36903966
chr17,42979142,42979242
chr16,2610911,2611011
chr1,242590155,242590255
chr1,31128664,31128764
chr8,25457069,25457169
chr2,65614284,65614384
chr21,36709768,36709868
chr3,133176456,133176556
chr16,13529885,13529985
chr19,49979275,49979375
chr1,34579642,34579742
chr2,130939427,130939527
chr12,128537356,128537456
chr15,84403481,84403581
chr7,99547393,99547493
chr2,51330439,51330539
chr4,156921057,156921157
chr2,76222028,76222128
chr3,107409539,107409639
chr12,12111253,12111353
chr6,137487306,137487406
chr6,27778061,27778161
chr18,48345823,48345923
chr6,119400039,119400139
chr1,24401947,24402047
chr8,16857518,16857618
chr2,193055289,193055389
chr1,30129467,30129567
chr9,106635183,106635283
chr17,10935267,10935367
chr20,62410286,62410386
chr8,97295288,97295388
chr8,110656890,110656990
chr6,91569471,91569571
chr2,145089544,145089644
chr4,27704804,27704904
chr5,164588364,164588464
chr18,8367510,8367610
chr5,148617370,148617470
chr9,91174732,91174832
chr19,37464335,37464435
chrX,38659328,38659428
chr1,147287698,147287798
chr3,17536132,17536232
chr19,7599562,7599662
chr21,30527993,30528093
chr11,115373897,115373997
chr4,76633696,76633796
chr17,20350324,20350424
chr1,152558171,152558271
chr20,44088385,44088485
chr3,47906928,47907028
chr22,38032629,38032729
chr17,32273331,32273431
chr1,105421277,105421377
chr14,67914657,67914757
chr8,142735776,142735876
chr7,73438888,73438988
chr6,130302895,130302995
chr5,174560358,174560458
chr5,93517802,93517902
chr12,4689022,4689122
chr6,147606342,147606442
chr20,33735039,33735139
chr13,99137134,99137234
chr11,63042407,63042507
chr5,6704386,6704486
chr12,92538899,92538999
chr13,55819591,55819691
chr2,175330198,175330298
chr1,178063659,178063759
chr20,9955119,9955219
chr17,35305386,35305486
chr11,3157540,3157640
chr18,30474034,30474134
chr3,126108643,126108743
chr7,30795114,30795214
chr10,60195205,60195305
chr17,31618911,31619011
chr13,114105779,114105879
chr20,2981699,2981799
chr17,77814338,77814438
chr1,110160308,110160408
chr2,37803079,37803179
chr20,2176395,2176495
chr1,21059682,21059782
chrX,284992,285092
chr14,74190569,74190669
chr7,41982363,41982463
chr9,125600927,125601027
chr16,13933573,13933673
chr22,43666512,43666612
chr21,36931528,36931628
chr1,40776724,40776824
chr11,29655937,29656037
chr1,32538925,32539025
chr13,100611979,100612079
chr13,86471325,86471425
chr2,37773630,37773730
chrX,3633106,3633206
chr7,26726048,26726148
chr9,44435931,44436031
chr15,71147127,71147227
chr7,47847524,47847624
chr1,204570206,204570306
chrX,103810587,103810687
chr15,89864966,89865066
chr6,37528341,37528441
chr19,13040946,13041046
chr12,132499551,132499651
chr5,130500439,130500539
chr2,11788117,11788217
chr2,12461539,12461639
chr5,71505432,71505532
chr16,13990787,13990887
chr13,48029878,48029978
chr13,79380778,79380878
chr12,79035747,79035847
chr5,93949390,93949490
chr20,8000360,8000460
chr1,19969668,19969768
chr6,37670202,37670302
chr14,94271152,94271252
chr15,83034546,83034646
chr4,188587874,188587974
chr2,118293880,118293980
chr6,77407445,77407545
chr17,7685770,7685870
chr2,96937893,96937993
chr5,177003362,177003462
chr17,31082219,31082319
chr7,131521633,131521733
chrX,46889886,46889986
chr16,89767473,89767573
chr5,96333123,96333223
chr3,124505687,124505787
chr5,31030172,31030272
chr21,36425710,36425810
chr11,36967061,36967161
chr3,156227630,156227730
chr6,139551743,139551843
chr6,69471366,69471466
chr16,73091532,73091632
chr7,151393962,151394062
chr6,153274431,153274531
chr1,40185860,40185960
chr5,34658296,34658396
chr11,72893924,72894024
chr6,13737355,13737455
chr4,68854292,68854392
chr1,144865189,144865289
chr1,12061781,12061881
chr9,112415864,112415964
chr5,93422505,93422605
chr8,16884583,16884683
chr1,46996594,46996694
chr10,114122019,114122119
chr11,880559,880659
chr7,123438038,123438138
chr12,98810770,98810870
chr16,53041141,53041241
chr2,175975976,175976076
chr1,185014439,185014539
chr9,138563634,138563734
chr12,80084451,80084551
chr9,19409073,19409173
chr2,109897373,109897473
chr1,1235550,1235650
chr1,188098107,188098207
chr6,168072294,168072394
chr1,226645249,226645349
chr7,91413913,91414013
chr11,35164061,35164161
chr13,31626295,31626395
chr4,145277685,145277785
chr10,66408816,66408916
chr6,128875621,128875721
chr5,3194357,3194457
chr6,166446275,166446375
chr20,62152537,62152637
chr6,117589466,117589566
chr6,158865332,158865432
chr6,20874179,20874279
chr17,43388929,43389029
chr4,103636330,103636430
chr17,38579736,38579836
chr16,28502794,28502894
chr6,110016809,110016909
chr2,240952889,240952989
chr7,51688589,51688689
chr17,73751556,73751656
chr10,52833556,52833656
chr6,7722049,7722149
chr13,32955841,32955941
chr7,66119188,66119288
chr5,109024443,109024543
chr14,73110346,73110446
chr2,38953240,38953340
chr21,15626112,15626212
chr7,19531631,19531731
chr1,154910133,154910233
chr17,56271365,56271465
chr22,44707580,44707680
chr7,37137040,37137140
chr9,4662636,4662736
chr1,202629260,202629360
chr4,182503895,182503995
chr11,390332,390432
chrX,36885347,36885447
chrX,8692507,8692607
chr17,72888261,72888361
chr14,106467507,106467607
chrX,149314623,149314723
chrX,11058677,11058777
chr20,53073657,53073757
chr2,60564290,60564390
chr3,148693114,148693214
chr8,7544334,7544434
chr1,26910776,26910876
chr5,119868691,119868791
chr8,82190075,82190175
chr4,10188416,10188516
chr10,55606701,55606801
chr4,37892123,37892223
chr16,56858350,56858450
chrX,146920123,146920223
chr15,65375697,65375797
chr15,43511302,43511402
chr2,75943666,75943766
chr17,31705004,31705104
chr3,26525721,26525821
chr3,11862307,11862407
chr8,49668485,49668585
chr4,140202516,140202616
chr7,2936771,2936871
chr10,115061504,115061604
chr8,53712084,53712184
chr11,44587163,44587263
chr14,50807783,50807883
chr10,73892274,73892374
chr3,172384140,172384240
chr10,1343493,1343593
chr5,12660862,12660962
chr12,6724088,6724188
chr10,104325713,104325813
chr21,46220139,46220239
chr16,24550863,24550963
chr2,179857591,179857691
chr16,709317,709417
chr4,107122695,107122795
chr15,91182341,91182441
chr19,37602804,37602904
chr6,7899386,7899486
chr1,234108977,234109077
chr11,36293469,36293569
chr7,37956101,37956201
chr12,65090325,65090425
chr8,131694250,131694350
chr10,102977348,102977448
chrX,80633006,80633106
chr16,73561259,73561359
chr10,9353812,9353912
chr12,100522424,100522524
chr11,68723708,68723808
chr2,209257187,209257287
chr13,32273932,32274032
chr8,42713715,42713815
chr11,6590014,6590114
chr4,76394164,76394264
chr13,38534712,38534812
chr1,180605359,180605459
chr4,190018069,190018169
chr3,8673415,8673515
chrX,48794850,48794950
chr8,112428499,112428599
chr11,68472615,68472715
chr3,46934010,46934110
chr1,228259716,228259816
chr17,11812832,11812932
chr1,58531387,58531487
chr7,104793486,104793586
chr10,98939738,98939838
chr1,12259692,12259792
chr16,75133850,75133950
chr7,54544942,54545042
chr19,56723221,56723321
chr10,122341155,122341255
chr22,20881242,20881342
chr12,51031848,51031948
chr2,27397658,27397758
chr6,116538331,116538431
chr16,26776578,26776678
chr2,48541480,48541580
chr11,46313479,46313579
chr18,10851862,10851962
chr10,61625028,61625128
chr12,71058288,71058388
chr19,33795752,33795852
chr14,76045188,76045288
chr8,55996140,55996240
chr12,79515393,79515493
chr2,75092706,75092806
chr5,143562995,143563095
chr18,58335959,58336059
chr11,76774070,76774170
chr2,74692326,74692426
chr9,139492530,139492630
chr2,1588985,1589085
chr8,19120325,19120425
chr5,149994057,149994157
chr3,194756155,194756255
chr9,117676595,117676695
chr18,24351622,24351722
chr7,151560584,151560684
chr1,52402356,52402456
chr15,79724003,79724103
chr6,159546144,159546244
chr5,172614540,172614640
chr5,102367480,102367580
chr12,9789538,9789638
chr11,104204859,104204959
chr15,44487623,44487723
chr7,75796020,75796120
chr11,94031453,94031553
chr10,106060595,106060695
chr12,16052384,16052484
chr19,282111,282211
chr2,211528404,211528504
chr17,60501216,60501316
chrX,137108508,137108608
chr11,86807074,86807174
chr13,65777133,65777233
chr21,33364380,33364480
chr16,19498222,19498322
chr11,64624090,64624190
chr19,43820990,43821090
chr17,48104695,48104795
chr6,138629631,138629731
chr9,86527210,86527310
chr7,155338192,155338292
chr21,44846055,44846155
chr12,100742589,100742689
chr1,23035886,23035986
chr9,139134916,139135016
chr17,62702330,62702430
chr9,34376246,34376346
chr10,911357,911457
chr10,51835433,51835533
chr11,59523511,59523611
chr1,26602503,26602603
chr5,11619890,11619990
chr1,151854114,151854214
chr6,131583376,131583476
chr11,133968626,133968726
chr5,140858070,140858170
chr8,131864650,131864750
chr8,144354786,144354886
chr4,83500314,83500414
chr1,25344012,25344112
chr6,144385202,144385302
chr21,47746104,47746204
chr10,35021887,35021987
chrX,149705308,149705408
chr5,77591607,77591707
chr6,134216748,134216848
chr21,43729105,43729205
chrX,43871886,43871986
chr1,14476078,14476178
chr12,121821478,121821578
chr4,41234599,41234699
chr4,171321621,171321721
chr1,163132141,163132241
chr17,38870890,38870990
chr17,73671147,73671247
chr3,13242577,13242677
chr11,12983359,12983459
chr2,31657940,31658040
chr2,112677098,112677198
chr12,26306883,26306983
chr12,8113428,8113528
chr17,73590711,73590811
chr9,141102424,141102524
chr12,44199644,44199744
chr3,87056157,87056257
chr10,50245517,50245617
chr3,158390517,158390617
chr10,50587813,50587913
chr20,22161031,22161131
chr1,32817648,32817748
chr16,10125463,10125563
chr16,475165,475265
chr1,94085216,94085316
chr4,183399652,183399752
chr22,33232359,33232459
chr1,2375409,2375509
chr19,14426389,14426489
chr15,55920405,55920505
chr7,103528471,103528571
chr2,108450229,108450329
chr22,28078543,28078643
chr20,62151326,62151426
chr3,128506274,128506374
chr9,115479993,115480093
chr1,217892419,217892519
chr8,22745515,22745615
chrX,136037232,136037332
chr8,62248638,62248738
chr2,158901977,158902077
chr16,635464,635564
chr3,9824581,9824681
chr10,5057305,5057405
chr1,180992113,180992213
chr5,138529752,138529852
chr8,125763924,125764024
chr10,99443878,99443978
chr4,151720502,151720602
chr4,54522636,54522736
chr14,103552110,103552210
chr15,99925374,99925474
chr14,53308192,53308292
chr16,1202752,1202852
chr3,125851810,125851910
chr11,63044971,63045071
chr17,9579567,9579667
chr2,228344899,228344999
chr15,28437072,28437172
chr13,98406333,98406433
chr1,4422823,4422923
chr13,45491823,45491923
chr3,126645704,126645804
chr18,32175726,32175826
chr6,147830264,147830364
chr11,11100037,11100137
chr11,124503407,124503507
chr3,160438317,160438417
chr2,96676955,96677055
chr1,36653440,36653540
chr7,105401626,105401726
chr12,116295484,116295584
chr9,133582834,133582934
chr20,30327232,30327332
chr22,23775612,23775712
chr8,91013478,91013578
chr14,106573098,106573198
chr6,128808332,128808432
chr22,39403822,39403922
chr11,12009446,12009546
chr22,43366848,43366948
chr6,46378218,46378318
chr3,144355896,144355996
chr8,27758734,27758834
chr11,65548728,65548828
chr4,55101178,55101278
chr8,76061352,76061452
chr16,48865374,48865474
chr14,23521622,23521722
chr6,3122601,3122701
chr4,71768027,71768127
chr1,10658522,10658622
chr2,95689009,95689109
chr11,55125203,55125303
chr3,32511446,32511546
chr1,232183372,232183472
chr6,56904984,56905084
chr14,89026404,89026504
chr13,73225538,73225638
chr18,68599612,68599712
chr17,3635624,3635724
chrX,87868483,87868583
chr4,177299030,177299130
chr2,27651084,27651184
chr6,109769219,109769319
chr4,2757835,2757935
chr11,61355546,61355646
chr2,130783642,130783742
chr7,128116767,128116867
chr22,48913007,48913107
chr17,78970188,78970288
chr3,107513618,107513718
chr1,232442050,232442150
chr12,111370010,111370110
chr20,15988790,15988890
chr17,19608020,19608120
chr10,11895599,11895699
chr7,98420446,98420546
chr9,111539653,111539753
chr20,20064653,20064753
chr3,63350750,63350850
chr4,110348803,110348903
chr7,10759825,10759925
chr5,169906622,169906722
chr6,85056217,85056317
chr11,91944885,91944985
chr2,220435302,220435402
chr12,8715050,8715150
chr18,29261283,29261383
chr11,124984586,124984686
chrX,69552589,69552689
chr20,57630470,57630570
chr1,85544757,85544857
chr14,74505113,74505213
chr16,10711283,10711383
chr4,131975914,131976014
chr7,100288424,100288524
chr2,78658501,78658601
chr13,107173123,107173223
chr4,154566473,154566573
chr7,100674536,100674636
chr6,37138115,37138215
chr17,16349719,16349819
chr2,161108928,161109028
chr17,76673855,76673955
chr20,47034751,47034851
chr2,130680964,130681064
chr6,939928,940028
chr10,462082,462182
chr6,170884465,170884565
chr12,95374491,95374591
chr20,1207545,1207645
chr1,44780216,44780316
chr16,599679,599779
chr1,65435410,65435510
chrX,24516456,24516556
chr5,156991284,156991384
chr1,28867369,28867469
chr14,107283861,107283961
chr13,95368408,95368508
chr10,65225202,65225302
chr2,27440257,27440357
chr14,100523388,100523488
chr20,31025580,31025680
chr7,57376427,57376527
chr7,138333770,138333870
chr9,74384398,74384498
chr11,109297315,109297415
chr1,54934526,54934626
chr2,172580891,172580991
chr3,28310629,28310729
chr13,36292368,36292468
chr1,204661579,204661679
chr3,41461004,41461104
chr4,103748081,103748181
chr11,58552635,58552735
chr10,88726949,88727049
chr15,91073290,91073390
chr3,135455737,135455837
chr1,166809421,166809521
chr11,86120004,86120104
chr7,42896831,42896931
chr2,662703,662803
chrX,149373241,149373341
chr21,47734524,47734624
chr3,37742411,37742511
chr6,5766654,5766754
chr16,81515122,81515222
chr17,62294180,62294280
chr5,172093465,172093565
chr17,19616898,19616998
chr6,113809449,113809549
chr17,72302118,72302218
chr12,114433977,114434077
chr4,171545176,171545276
chr17,10600866,10600966
chr20,42396406,42396506
chr2,230578507,230578607
chr2,583776,583876
chr2,19168930,19169030
chr9,131107365,131107465
chr14,41750155,41750255
chr7,32931317,32931417
chr2,197333270,197333370
chr22,30098413,30098513
chr6,3752293,3752393
chr1,66918059,66918159
chr1,174956219,174956319
chr1,164209474,164209574
chr1,58236614,58236714
chr14,63506658,63506758
chr2,238166912,238167012
chr14,64604542,64604642
chr2,57928837,57928937
chr12,6181775,6181875
chr17,77423972,77424072
chr21,35445553,35445653
chr3,65156126,65156226
chr7,135037203,135037303
chr11,2184373,2184473
chr22,43877567,43877667
chr19,42815885,42815985
chr4,7966353,7966453
chr14,22465658,22465758
chr14,33407569,33407669
chr9,89951498,89951598
chr16,74970961,74971061
chr11,34877419,34877519
chr8,38084243,38084343
chr1,120867107,120867207
chr8,53627904,53628004
chr4,1359772,1359872
chr20,57204022,57204122
chr7,132006334,132006434
chr4,154694395,154694495
chr9,33604454,33604554
chr11,67792702,67792802
chr15,75566891,75566991
chr16,54962671,54962771
chr14,46719421,46719521
chr2,89260994,89261094
chr8,26167245,26167345
chr9,37582737,37582837
chr15,42115481,42115581
chr20,23330420,23330520
chr9,112172515,112172615
chr2,237516377,237516477
chr19,18891624,18891724
chr14,103651886,103651986
chr9,130717803,130717903
chr15,48623134,48623234
chr11,117492095,117492195
chr3,194991046,194991146
chrX,137008387,137008487
chr8,30599433,30599533
chr9,140509226,140509326
chr18,44045349,44045449
chr3,97541014,97541114
chr3,132061213,132061313
chr1,38554226,38554326
chr15,43802458,43802558
chr7,42277291,42277391
chr4,54480937,54481037
chr3,1293353,1293453
chr5,151912327,151912427
chr14,104160928,104161028
chr16,30879204,30879304
chr17,60562502,60562602
chr8,3504232,3504332
chr9,117422749,117422849
chr13,96216517,96216617
chr20,62522488,62522588
chr18,7980274,7980374
chr1,156595348,156595448
chr8,55735913,55736013
chr12,120080921,120081021
chr22,43010843,43010943
chr4,190642657,190642757
chr10,90966799,90966899
chr17,75724450,75724550
chr21,24773763,24773863
chr20,8504489,8504589
chr16,51790860,51790960
chr22,25447141,25447241
chr5,132138132,132138232
chr8,86090112,86090212
chr15,63334867,63334967
chr10,5252354,5252454
chr17,75262423,75262523
chr4,178270474,178270574
chr7,141374681,141374781
chr3,123094384,123094484
chr15,89030782,89030882
chr5,180548967,180549067
chr11,97140676,97140776
chr5,33258355,33258455
chr5,176476453,176476553
chr19,1036049,1036149
chr4,181761439,181761539
chr5,54163268,54163368
chr12,14809927,14810027
chr10,80198024,80198124
chr13,96793416,96793516
chr16,71586781,71586881
chr6,53412893,53412993
chr10,82779395,82779495
chr7,156296049,156296149
chr3,9291370,9291470
chr6,55806687,55806787
chr8,145162120,145162220
chr8,103080127,103080227
chr16,57509877,57509977
chr1,204684019,204684119
chr7,5894532,5894632
chr10,91461270,91461370
chr2,169111216,169111316
chr10,37814532,37814632
chr10,67974908,67975008
chr16,1742192,1742292
chr8,17766337,17766437
chr10,71410033,71410133
chrX,43514250,43514350
chr12,6933470,6933570
chr10,131457103,131457203
chr6,165642875,165642975
chr6,106958494,106958594
chr11,117466301,117466401
chr10,54326884,54326984
chr1,161337704,161337804
chr4,37070340,37070440
chr20,18759773,18759873
chr16,90163534,90163634
chr4,165871069,165871169
chr17,2496725,2496825
chr1,14864985,14865085
chr6,160462717,160462817
chr2,233180293,233180393
chr6,135262150,135262250
chr10,9343252,9343352
chr7,141713075,141713175
chr12,127019219,127019319
chr2,9562726,9562826
chr2,51732819,51732919
chr10,28699908,28700008
chr7,55491043,55491143
chr14,103569806,103569906
chr17,71244002,71244102
chr11,81155497,81155597
chr1,160031398,160031498
chr14,53684328,53684428
chr3,71561320,71561420
chr17,79009061,79009161
chr10,33002639,33002739
chr6,146847466,146847566
chr7,16643798,16643898
chr20,9334350,9334450
chr3,90231775,90231875
chr8,49731020,49731120
chr12,46795641,46795741
chr12,82413469,82413569
chr17,8090091,8090191
chr12,107527391,107527491
chr4,185231569,185231669
chr12,55026282,55026382
chr11,108911172,108911272
chr3,68255820,68255920
chr9,127623754,127623854
chr16,78128209,78128309
chr10,29027279,29027379
chr2,68082093,68082193
chr15,92516884,92516984
chr15,29984880,29984980
chr7,12473519,12473619
chr19,58518787,58518887
chr6,36411985,36412085
chr14,53647730,53647830
chr1,209493003,209493103
chr11,86198840,86198940
chr22,35339990,35340090
chrX,106346336,106346436
chr16,10063540,10063640
chr8,63976435,63976535
chr2,113341174,113341274
chr17,4265707,4265807
chr22,40051348,40051448
chr7,154586037,154586137
chr8,12040239,12040339
chr8,19085185,19085285
chr11,134731534,134731634
chr1,194129244,194129344
chr11,8586261,8586361
chr22,35363169,35363269
chr2,11783188,11783288
chr20,61674129,61674229
chr16,89359693,89359793
chr1,14133838,14133938
chr2,12188818,12188918
chr3,139770344,139770444
chr1,221530190,221530290
chrX,12156844,12156944
chr9,78505621,78505721
chr12,28390517,28390617
chr7,149119531,149119631
chr11,31837683,31837783
chr13,37389305,37389405
chr17,32351985,32352085
chr5,37838346,37838446
chr11,121741438,121741538
chr2,28636536,28636636
chr11,130297527,130297627
chr3,127147623,127147723
chr1,42357356,42357456
chr18,33952991,33953091
chr8,71314907,71315007
chr10,54969786,54969886
chr14,65435526,65435626
chr1,86350455,86350555
chr13,33041661,33041761
chrX,2310076,2310176
chr14,88700407,88700507
chr20,18698934,18699034
chr2,23553266,23553366
chr12,54532148,54532248
chr2,30301549,30301649
chr16,8979842,8979942
chr10,79261172,79261272
chr12,71519394,71519494
chr7,46192445,46192545
chr2,9922691,9922791
chr15,79500655,79500755
chr13,34651425,34651525
chr16,28075013,28075113
chr1,94311859,94311959
chr8,86211529,86211629
chr6,149410785,149410885
chr17,8734078,8734178
chr10,91847168,91847268
chr2,70780931,70781031
chr10,88085064,88085164
chr13,27293813,27293913
chr3,106285313,106285413
chr3,13580545,13580645
chr3,46204632,46204732
chr3,50413126,50413226
chr2,62138780,62138880
chr17,38136206,38136306
chr2,54050884,54050984
chr22,38626276,38626376
chr12,26618493,26618593
chr7,51128404,51128504
chr2,242801694,242801794
chr6,113782519,113782619
chr19,49330162,49330262
chr4,153269977,153270077
chr7,1610006,1610106
chr18,10006354,10006454
chr19,31177174,31177274
chr22,44020486,44020586
chr9,132637723,132637823
chr3,169491437,169491537
chr1,44476692,44476792
chr15,27959967,27960067
chr2,238832439,238832539
chr19,30067104,30067204
chr14,94647165,94647265
chr10,29421882,29421982
chr8,55677541,55677641
chr10,111725291,111725391
chr6,30580165,30580265
chr4,19890352,19890452
chr7,5642971,5643071
chr5,171437401,171437501
chr14,88929765,88929865
chr16,56311129,56311229
chr9,91288362,91288462
chr1,245676427,245676527
chr7,112329623,112329723
chr3,191956192,191956292
chr2,184221779,184221879
chr8,146295054,146295154
chr3,97483777,97483877
chr8,98387993,98388093
chr11,109963827,109963927
chr6,74362401,74362501
chr7,52660563,52660663
chr3,157823477,157823577
chr2,136289454,136289554
chr6,26032117,26032217
chr16,587849,587949
chr19,49949440,49949540
chr2,219141861,219141961
chr7,77851793,77851893
chr4,890168,890268
chr8,17435157,17435257
chr10,72824299,72824399
chr13,21635808,21635908
chr19,11456841,11456941
chr13,39991428,39991528
chr12,132312541,132312641
chr14,78083422,78083522
chr18,73608966,73609066
chr5,112630447,112630547
chr11,59230703,59230803
chr11,128318610,128318710
chr13,109849393,109849493
chr2,220751510,220751610
