chr18,12121331,12121431
chr8,87804239,87804339
chr11,127006495,127006595
chr19,3852816,3852916
chr3,12604522,12604622
chr9,139621265,139621365
chr5,65794695,65794795
chrX,131547717,131547817
chrX,118832925,118833025
chr11,120205680,120205780
chr7,79728288,79728388
chr15,33526248,33526348
chr17,14641325,14641425
chr8,84841518,84841618
chr10,62642964,62643064
chr16,57661477,57661577
chr16,2107252,2107352
chr1,184467232,184467332
chr15,24005261,24005361
chr8,54721440,54721540
chr7,129112316,129112416
chr16,54316262,54316362
chr14,88362893,88362993
chr8,65487749,65487849
chr4,115307928,115308028
chr21,38034328,38034428
chr4,153656622,153656722
chr15,52623757,52623857
chr16,4528140,4528240
chr14,68085464,68085564
chr15,78912443,78912543
chr18,7926693,7926793
chr13,20701988,20702088
chr10,12842486,12842586
chr1,61314390,61314490
chr17,5742382,5742482
chr9,117001390,117001490
chr12,77546521,77546621
chr6,153048783,153048883
chr1,232766534,232766634
chr2,74078540,74078640
chr10,12172422,12172522
chr11,41222869,41222969
chr10,71643107,71643207
chr13,61157777,61157877
chr8,81807757,81807857
chr12,54645600,54645700
chr2,175442849,175442949
chrY,7140698,7140798
chr6,118161998,118162098
chr15,78287395,78287495
chr20,7451714,7451814
chr5,114582226,114582326
chr10,36331210,36331310
chr12,335699,335799
chr21,15491517,15491617
chr14,95003303,95003403
chr8,109278838,109278938
chr12,7830070,7830170
chr4,143768542,143768642
chr3,115632072,115632172
chr2,166703673,166703773
chr7,128983055,128983155
chr8,82166243,82166343
chr17,80202314,80202414
chr3,196514815,196514915
chr6,161113540,161113640
chr19,4557753,4557853
chr3,14688416,14688516
chr11,126873526,126873626
chr4,140089110,140089210
chr8,118426733,118426833
chr11,124406568,124406668
chr14,61655814,61655914
chr13,60480714,60480814
chr6,105957990,105958090
chr7,114045652,114045752
chr20,4594601,4594701
chr5,50455150,50455250
chr8,143685055,143685155
chr1,210438453,210438553
chrX,1868529,1868629
chr22,26356490,26356590
chr17,56354624,56354724
chr15,63753628,63753728
chr4,85372872,85372972
chr3,65411676,65411776
chr17,35798379,35798479
chr14,53308178,53308278
chr6,87569391,87569491
chr1,184566505,184566605
chr10,115837651,115837751
chr4,175553472,175553572
chr2,46238127,46238227
chr5,133563098,133563198
chr1,27187802,27187902
chr13,48369231,48369331
chr5,169235260,169235360
chr19,28457397,28457497
chr5,97180661,97180761
chr8,29908726,29908826
chr10,71627460,71627560
chr22,23027582,23027682
chr5,7897269,7897369
chr6,155295756,155295856
chr5,142074156,142074256
chr20,57278444,57278544
chr9,17402465,17402565
chr3,15346925,15347025
chr2,115940912,115941012
chr18,41678842,41678942
chr1,202666374,202666474
chr1,161762592,161762692
chr9,89865274,89865374
chr1,3408418,3408518
chr13,72553956,72554056
chr5,6573784,6573884
chr3,172059437,172059537
chr1,4554766,4554866
chr5,149778362,149778462
chr9,16640791,16640891
chrX,68339085,68339185
chr2,235660323,235660423
chr12,25144541,25144641
chr1,77882905,77883005
chr7,155191816,155191916
chr10,101619530,101619630
chr6,52272318,52272418
chr1,241998209,241998309
chr17,77813661,77813761
chr1,27153031,27153131
chr6,40442791,40442891
chr11,117350227,117350327
chr5,36870685,36870785
chr14,23113332,23113432
chr2,233373092,233373192
chr5,176023907,176024007
chr12,55445118,55445218
chr17,17678034,17678134
chr1,29566939,29567039
chr8,85560621,85560721
chr1,178469656,178469756
chr17,65136035,65136135
chr16,52948536,52948636
chr20,23070967,23071067
chr10,35415764,35415864
chr1,36690500,36690600
chr6,115487217,115487317
chr1,150968529,150968629
chrX,102413098,102413198
chr20,56040103,56040203
chr1,10896213,10896313
chr3,57947857,57947957
chrX,118201153,118201253
chr17,61958827,61958927
chr21,38819103,38819203
chr2,8665689,8665789
chr11,46558840,46558940
chr18,43653854,43653954
chr8,20974397,20974497
chr4,134073191,134073291
chr2,233386932,233387032
chr5,93230582,93230682
chr2,184932349,184932449
chr14,74515200,74515300
chr4,138532278,138532378
chr6,80114134,80114234
chr5,59945255,59945355
chr11,57226256,57226356
chr2,10933303,10933403
chr5,146603929,146604029
chr3,23930229,23930329
chr11,57244527,57244627
chr7,149053030,149053130
chrX,143302348,143302448
chr11,17376145,17376245
chr5,146889484,146889584
chr5,17883243,17883343
chr10,13451611,13451711
chr17,4443644,4443744
chrX,25209640,25209740
chr8,144804753,144804853
chr2,2814390,2814490
chr19,57814451,57814551
chr6,70818292,70818392
chr17,38447111,38447211
chr2,239015982,239016082
chr5,28067097,28067197
chrX,108637228,108637328
chr10,11497355,11497455
chr21,32552995,32553095
chr4,120411659,120411759
chr11,122427466,122427566
chr22,50580671,50580771
chr10,95295229,95295329
chr5,64106996,64107096
chr20,48052365,48052465
chr18,47155691,47155791
chr1,207223358,207223458
chr3,8006734,8006834
chr11,60712433,60712533
chr14,47050448,47050548
chr11,118867692,118867792
chr3,184244064,184244164
chr13,42223913,42224013
chr6,131147428,131147528
chr18,6044920,6045020
chr3,173808797,173808897
chr13,92434417,92434517
chr20,4205047,4205147
chr10,126222900,126223000
chr3,89363728,89363828
chr7,86534675,86534775
chr2,112806507,112806607
chr7,101468671,101468771
chr10,9373653,9373753
chr9,129276637,129276737
chr8,85944348,85944448
chr4,135683331,135683431
chr3,123443243,123443343
chr9,101925216,101925316
chr11,97140655,97140755
chr5,172405888,172405988
chr3,44956549,44956649
chr4,71875889,71875989
chr13,60345557,60345657
chr13,113744815,113744915
chr15,41222865,41222965
chr14,65450579,65450679
chrX,125904318,125904418
chr6,117602229,117602329
chr16,1544475,1544575
chr13,73991310,73991410
chr1,64380950,64381050
chr2,583784,583884
chr4,40929797,40929897
chr7,51068802,51068902
chr3,79773493,79773593
chr11,67206906,67207006
chr12,21449833,21449933
chr9,85378682,85378782
chr2,148763971,148764071
chr11,16653889,16653989
chr7,122925206,122925306
chr3,52087664,52087764
chr11,45354076,45354176
chr4,48131463,48131563
chr9,115473531,115473631
chr2,101857263,101857363
chr11,65659382,65659482
chr19,58518801,58518901
chr16,55189858,55189958
chrX,73075495,73075595
chr22,22302126,22302226
chr2,114030757,114030857
chr6,162764393,162764493
chr10,5136972,5137072
chr8,4031646,4031746
chr20,24762160,24762260
chr10,90503912,90504012
chr2,209272559,209272659
chr5,56599945,56600045
chr8,27319269,27319369
chr12,66497419,66497519
chr11,120398121,120398221
chr19,33623527,33623627
chr1,176813007,176813107
chr15,102195301,102195401
chr16,79022426,79022526
chr8,132873421,132873521
chr8,123870599,123870699
chr10,121376567,121376667
chr20,51778989,51779089
chr1,83244422,83244522
chr14,23523740,23523840
chr9,108007472,108007572
chr7,131936872,131936972
chr1,101602501,101602601
chr6,24205341,24205441
chr11,63257470,63257570
chr11,125788513,125788613
chr14,69468941,69469041
chr16,52562821,52562921
chr2,80115020,80115120
chr5,148617357,148617457
chr7,108613263,108613363
chrX,152917393,152917493
chr5,54516605,54516705
chr6,129046922,129047022
chr10,50827846,50827946
chr5,163406046,163406146
chr1,18085720,18085820
chr1,153940277,153940377
chr3,185293329,185293429
chr3,39748944,39749044
chr2,145261816,145261916
chr14,50727419,50727519
chr2,73857935,73858035
chr9,127267803,127267903
chr6,44221361,44221461
chr1,25364362,25364462
chr20,7142503,7142603
chrX,149529379,149529479
chr12,117538220,117538320
chr3,107293641,107293741
chr19,5503768,5503868
chr6,161661764,161661864
chr3,136477470,136477570
chr10,95676446,95676546
chrX,153545871,153545971
chr6,56502518,56502618
chr2,112778282,112778382
chr16,67453935,67454035
chr22,29552648,29552748
chr1,174382896,174382996
chr16,50574457,50574557
chr20,39980950,39981050
chr3,182422886,182422986
chr15,44487623,44487723
chr8,91960656,91960756
chr11,26318849,26318949
chr4,16272707,16272807
chr9,110302166,110302266
chr16,15838981,15839081
chr20,50808289,50808389
chr16,53529386,53529486
chr12,21590623,21590723
chr16,50055567,50055667
chr8,73710918,73711018
chr16,14394804,14394904
chr19,12167302,12167402
chr1,205312597,205312697
chrX,2953910,2954010
chr11,76826300,76826400
chr7,91481807,91481907
chr4,175131652,175131752
chr2,26782615,26782715
chr12,89918583,89918683
chr5,102918216,102918316
chr12,562652,562752
chr20,20549369,20549469
chr6,2998623,2998723
chr3,109522188,109522288
chrX,36916528,36916628
chr6,109849361,109849461
chr3,181666243,181666343
chr3,185926534,185926634
chr12,116447767,116447867
chr19,59117820,59117920
chr2,55808736,55808836
chr1,160028010,160028110
chr14,51327334,51327434
chr1,36321012,36321112
chr12,21103304,21103404
chrX,109368822,109368922
chr13,106689378,106689478
chr3,181944940,181945040
chr9,128822087,128822187
chr17,71581833,71581933
chr1,83963393,83963493
chr9,131021606,131021706
chr11,130940400,130940500
chr9,116858400,116858500
chr5,11049017,11049117
chr5,43232173,43232273
chr1,79725571,79725671
chr9,131859537,131859637
chr7,23316135,23316235
chrX,107408779,107408879
chr9,14769311,14769411
chr9,7359024,7359124
chr14,50017689,50017789
chr2,233893714,233893814
chr5,168576474,168576574
chr15,92597313,92597413
chr3,167631152,167631252
chr16,10463039,10463139
chr3,577799,577899
chr1,76561657,76561757
chr12,133498434,133498534
chr2,151341718,151341818
chr10,92622805,92622905
chr6,66486396,66486496
chr5,146041857,146041957
chr8,90625085,90625185
chr9,136458300,136458400
chr1,185420197,185420297
chr3,131475388,131475488
chr1,65141556,65141656
chr1,220859364,220859464
chr9,135687931,135688031
chr11,39387552,39387652
chr22,50765505,50765605
chr15,40565022,40565122
chr2,197141915,197142015
chr3,44574432,44574532
chr11,103530220,103530320
chr2,165352276,165352376
chr8,92355911,92356011
chr17,59471117,59471217
chr6,150238527,150238627
chr4,169075166,169075266
chrX,20085426,20085526
chr11,56163661,56163761
chr1,179090368,179090468
chr6,118151158,118151258
chr16,69006737,69006837
chr9,26502425,26502525
chr4,41260976,41261076
chr7,7222412,7222512
chr1,58501338,58501438
chr11,70414789,70414889
chr12,32552612,32552712
chr12,44351688,44351788
chr4,7490161,7490261
chr4,162623578,162623678
chr1,38595288,38595388
chr3,134192896,134192996
chr8,124702647,124702747
chr18,22458398,22458498
chr3,44754157,44754257
chr1,247450993,247451093
chr3,132700730,132700830
chr1,54082680,54082780
chr6,132619635,132619735
chr1,225192266,225192366
chr4,70183733,70183833
chr10,101006644,101006744
chr8,16689292,16689392
chr5,71576668,71576768
chr3,123080042,123080142
chr6,151136396,151136496
chr10,115061493,115061593
chr6,31161109,31161209
chrX,76071440,76071540
chr12,130348636,130348736
chr6,122931515,122931615
chr13,28848206,28848306
chr11,9225589,9225689
chr12,86036772,86036872
chr12,17642532,17642632
chr17,42750026,42750126
chr6,30594488,30594588
chr17,42477767,42477867
chr17,9083085,9083185
chr5,115403868,115403968
chr1,90900187,90900287
chr2,197333263,197333363
chr13,96868944,96869044
chr11,124421199,124421299
chr16,88905620,88905720
chr12,80866810,80866910
chr7,11413296,11413396
chr17,3911461,3911561
chr5,33300177,33300277
chr6,3457429,3457529
chr7,39454053,39454153
chr16,80353252,80353352
chr12,86345775,86345875
chr14,69792444,69792544
chrX,18918086,18918186
chr8,137382338,137382438
chr14,51181326,51181426
chr6,51359298,51359398
chr9,114849105,114849205
chr2,161108913,161109013
chr4,65873660,65873760
chr15,98628397,98628497
chr17,6326305,6326405
chrX,51202097,51202197
chr12,77346918,77347018
chr19,861931,862031
chr4,121693198,121693298
chr9,28774603,28774703
chr19,11770567,11770667
chr2,220773400,220773500
chr15,52199895,52199995
chr17,15752505,15752605
chr8,2967192,2967292
chr22,50421883,50421983
chr1,37078621,37078721
chr6,32084644,32084744
chr8,143946408,143946508
chr8,29417538,29417638
chr7,20547782,20547882
chrX,14546902,14547002
chr16,27439951,27440051
chr6,34993654,34993754
chr15,72892331,72892431
chr6,117638571,117638671
chr17,21003153,21003253
chr2,70975670,70975770
chr12,114224115,114224215
chr8,68707338,68707438
chr13,46645870,46645970
chr10,35790992,35791092
chr10,127702652,127702752
chr5,63525131,63525231
chr20,3561200,3561300
chr5,53607781,53607881
chr2,220295630,220295730
chrX,24072391,24072491
chr11,102389601,102389701
chr11,39396833,39396933
chr5,32324023,32324123
chr8,40351520,40351620
chr13,114275933,114276033
chrX,40188436,40188536
chr10,99300698,99300798
chr5,150599496,150599596
chr1,111942587,111942687
chr13,31809009,31809109
chr4,16518542,16518642
chr16,1991498,1991598
chr1,101215698,101215798
chr20,39878532,39878632
chr5,167528059,167528159
chr10,35113949,35114049
chr17,7760405,7760505
chr8,67941002,67941102
chr19,5327183,5327283
chr7,32079089,32079189
chr5,2563330,2563430
chr7,38491588,38491688
chr11,61519900,61520000
chrX,55084223,55084323
chr8,41051097,41051197
chr9,81848643,81848743
chr11,19926961,19927061
chr16,22207372,22207472
chr4,157215897,157215997
chrX,22684713,22684813
chr19,55606014,55606114
chr4,80497700,80497800
chr4,167941696,167941796
chr9,73825425,73825525
chr9,133646492,133646592
chr1,172795274,172795374
chr2,217770507,217770607
chr3,192284642,192284742
chr5,176809799,176809899
chr4,83139601,83139701
chr16,66762179,66762279
chr11,68611482,68611582
chr10,91179451,91179551
chr21,43546202,43546302
chr21,47645187,47645287
chr3,186440355,186440455
chr15,96888870,96888970
chr11,67788905,67789005
chr10,30876758,30876858
chr6,90204272,90204372
chr5,34684926,34685026
chr3,188510757,188510857
chr3,166143847,166143947
chrX,9148792,9148892
chr13,114909332,114909432
chr18,55989437,55989537
chr11,29470186,29470286
chr22,46365351,46365451
chr5,133798619,133798719
chr4,183756371,183756471
chr10,96259983,96260083
chr5,128697259,128697359
chr7,77428213,77428313
chr3,113866226,113866326
chr18,35470090,35470190
chr12,101387863,101387963
chr17,79174753,79174853
chr4,146137832,146137932
chr7,158536048,158536148
chr20,5107429,5107529
chr2,131451211,131451311
chr1,181973511,181973611
chr5,173836232,173836332
chr7,27814487,27814587
chr22,38283923,38284023
chr6,160493519,160493619
chr1,38826634,38826734
chr9,116559475,116559575
chr1,75519055,75519155
chr6,1552834,1552934
chr20,53597048,53597148
chr17,5100376,5100476
chr20,11254860,11254960
chr1,65896957,65897057
chr3,192166955,192167055
chr19,29738145,29738245
chr22,36157227,36157327
chr1,164674342,164674442
chr14,76448887,76448987
chr1,228496875,228496975
chr2,220313767,220313867
chr11,60331412,60331512
chr1,80683182,80683282
chr6,98034367,98034467
chr3,86229991,86230091
chr19,32718636,32718736
chr15,100630725,100630825
chr11,128193410,128193510
chr20,33852719,33852819
chr16,4526367,4526467
chr7,26331386,26331486
chr1,151072370,151072470
chr14,34426646,34426746
chr2,135801069,135801169
chrX,49391721,49391821
chr17,45791758,45791858
chr16,75164515,75164615
chr5,172631403,172631503
chr1,41248450,41248550
chr8,75765781,75765881
chr2,102500431,102500531
chr12,125219147,125219247
chr2,173730246,173730346
chr7,45007182,45007282
chr2,119976473,119976573
chr1,154077077,154077177
chr17,136010,136110
chr4,11807655,11807755
chr5,169128950,169129050
chr16,75525897,75525997
chr17,54199151,54199251
chr7,130499669,130499769
chr15,40352116,40352216
chr20,57212255,57212355
chr18,19988186,19988286
chr7,104624612,104624712
chr9,34155768,34155868
chr20,43936826,43936926
chr15,63695153,63695253
chr7,143434272,143434372
chr8,17637541,17637641
chrX,109909028,109909128
chr1,63539852,63539952
chr5,180565343,180565443
chr17,37350758,37350858
chr11,14328140,14328240
chr2,68082101,68082201
chr14,74867151,74867251
chr4,90403546,90403646
chr12,82021492,82021592
chr1,192475933,192476033
chr6,143497351,143497451
chr12,50368081,50368181
chr6,43806145,43806245
chr3,52861886,52861986
chr1,236029470,236029570
chr8,25729708,25729808
chr19,39905916,39906016
chr10,96961596,96961696
chr18,38515520,38515620
chr3,138051461,138051561
chr7,121007010,121007110
chrY,14733763,14733863
chr18,60798469,60798569
chrX,2570302,2570402
chrX,119514718,119514818
chr5,12023893,12023993
chr21,18759495,18759595
chr7,7143142,7143242
chr1,175042983,175043083
chr5,88125004,88125104
chrX,86061933,86062033
chr15,29861183,29861283
chr5,169935867,169935967
chr14,22370894,22370994
chr21,32334471,32334571
chr5,16791280,16791380
chr1,61435844,61435944
chr3,177239181,177239281
chrX,46268403,46268503
chr8,113774244,113774344
chr6,161186573,161186673
chr18,46764965,46765065
chr5,155479137,155479237
chr18,25358541,25358641
chr16,12260272,12260372
chr1,236772574,236772674
chrX,136978431,136978531
chr14,105667816,105667916
chr20,55524468,55524568
chr15,60419899,60419999
chr8,115242425,115242525
chr12,14998357,14998457
chr7,101457534,101457634
chr11,115563875,115563975
chr15,55700570,55700670
chr6,99906322,99906422
chr8,11058366,11058466
chr17,73671125,73671225
chr5,42005779,42005879
chr10,66408801,66408901
chr2,69240068,69240168
chr11,110247581,110247681
chr3,124070703,124070803
chr10,120327963,120328063
chr6,164838724,164838824
chr15,79048679,79048779
chr14,76141771,76141871
chr12,124994960,124995060
chr4,47665146,47665246
chr8,96069257,96069357
chr6,125435550,125435650
chr3,135481461,135481561
chr19,36109896,36109996
chr2,105915907,105916007
chr2,201064777,201064877
chr7,103164918,103165018
chr3,84367711,84367811
chr5,146749458,146749558
chr20,53674464,53674564
chr14,79062294,79062394
chr11,40840929,40841029
chrX,149010126,149010226
chrX,71079669,71079769
chr11,71786304,71786404
chr14,24711490,24711590
chr16,25384150,25384250
chr5,174887195,174887295
chr19,6769403,6769503
chr10,131311708,131311808
chr2,208838074,208838174
chr15,78194404,78194504
chr5,122040058,122040158
chr1,49381926,49382026
chr16,34625885,34625985
chr2,144610482,144610582
chr11,32210479,32210579
chr17,37071345,37071445
chr2,242254752,242254852
chr6,89871097,89871197
chr2,86025238,86025338
chr3,58563060,58563160
chr18,832321,832421
chr1,223316302,223316402
chr2,150417941,150418041
chr1,68748067,68748167
chr2,50763621,50763721
chr3,99648031,99648131
chr11,133489426,133489526
chr16,84819049,84819149
chr4,14751668,14751768
chr3,129327654,129327754
chr10,15476202,15476302
chr17,74148829,74148929
chr8,8524747,8524847
chr22,44528755,44528855
chr3,97907523,97907623
chr10,29027281,29027381
chr15,74468699,74468799
chrX,103410988,103411088
chr12,34095236,34095336
chr19,57950439,57950539
chr15,64208384,64208484
chr14,31769645,31769745
chr6,153833402,153833502
chr18,52314565,52314665
chr18,77783350,77783450
chr12,81855086,81855186
chr8,36173181,36173281
chr4,109756108,109756208
chr15,68570648,68570748
chr8,102264925,102265025
chr7,46724796,46724896
chr7,75590710,75590810
chr13,82501623,82501723
chr11,88858618,88858718
chr9,136060513,136060613
chr5,16489481,16489581
chr18,27459876,27459976
chr14,77030912,77031012
chr2,143929531,143929631
chr9,127155426,127155526
chr4,6689912,6690012
chr2,200467121,200467221
chr2,223662152,223662252
chr12,97702535,97702635
chr8,3141622,3141722
chr9,37582701,37582801
chr13,23314534,23314634
chr11,72165966,72166066
chr7,142953572,142953672
chr17,56199414,56199514
chr2,183649567,183649667
chr16,5289622,5289722
chr6,96216567,96216667
chr5,107484473,107484573
chr1,151371856,151371956
chr19,13936304,13936404
chr3,157312268,157312368
chr3,173115744,173115844
chr7,46172141,46172241
chrX,132469188,132469288
chr4,89290529,89290629
chr6,136659783,136659883
chr9,28365439,28365539
chr3,155470963,155471063
chr20,62490407,62490507
chr19,46009742,46009842
chr14,59729983,59730083
chr16,88751687,88751787
chr18,46464058,46464158
chr1,41057982,41058082
chr3,189666404,189666504
chr2,215695652,215695752
chr1,216367544,216367644
chr5,94166380,94166480
chr3,105235951,105236051
chr5,24110279,24110379
chr6,112049166,112049266
chr3,185979573,185979673
chr20,4936993,4937093
chr13,110899982,110900082
chr15,72633917,72634017
chr17,40555352,40555452
chr8,11137181,11137281
chr2,183105652,183105752
chr1,110246966,110247066
chr6,41569494,41569594
chr14,104623982,104624082
chr6,113511485,113511585
chr14,77666868,77666968
chr2,84304780,84304880
chr12,7070027,7070127
chr1,11745397,11745497
chr6,160642614,160642714
chr3,73481717,73481817
chr7,98384551,98384651
chr2,100937884,100937984
chr12,53721873,53721973
chr2,44522991,44523091
chr13,73976065,73976165
chr1,173532123,173532223
chr3,184301986,184302086
chr5,138923058,138923158
chr9,78594406,78594506
chr11,123305138,123305238
chr6,4789580,4789680
chr13,68835393,68835493
chr10,118271029,118271129
chr5,76941412,76941512
chr11,36328590,36328690
chr7,112348482,112348582
chrX,69353171,69353271
chr1,32936765,32936865
chr10,52127661,52127761
chr3,185597746,185597846
chr10,135251396,135251496
chr2,31650977,31651077
chr15,79726086,79726186
chr2,100215024,100215124
chr1,15114189,15114289
chr10,5727608,5727708
chr14,80830759,80830859
chr21,36374485,36374585
chrX,17708369,17708469
chr12,26244921,26245021
chr5,65038475,65038575
chrX,152915256,152915356
chr1,145455933,145456033
chr6,160284446,160284546
chr17,62106390,62106490
chr5,171437410,171437510
chr9,93660662,93660762
chr3,22727259,22727359
chr4,153856444,153856544
chr13,37027809,37027909
chr18,12048347,12048447
chr2,221965586,221965686
chr9,35814551,35814651
chr2,133427032,133427132
chr2,119071210,119071310
chr1,245316441,245316541
chr3,68498295,68498395
chr9,78470569,78470669
chr5,132219068,132219168
chr7,127154719,127154819
chr15,64626881,64626981
chr13,78384726,78384826
chr13,114546879,114546979
chr2,20762380,20762480
chr3,152743947,152744047
chrX,46236138,46236238
chr14,83466298,83466398
chr1,84058895,84058995
chr22,37594613,37594713
chr20,62001216,62001316
chr9,36913996,36914096
chrX,102090843,102090943
chr15,83349266,83349366
chr8,47579955,47580055
chr22,32785839,32785939
chr17,73610252,73610352
chr1,110030963,110031063
chr12,78575464,78575564
chr11,36063663,36063763
chr1,16264477,16264577
chr6,88723430,88723530
chr3,100850816,100850916
chr10,130432549,130432649
chrX,40173467,40173567
chrX,112503860,112503960
chr6,107506956,107507056
chr6,129793512,129793612
chr10,88283238,88283338
chr11,11953134,11953234
chr4,105372884,105372984
chr12,46119659,46119759
chr13,108994849,108994949
chrX,118862588,118862688
chr5,14259153,14259253
chr10,108525245,108525345
chr2,83423508,83423608
chr2,178011980,178012080
chr15,73307986,73308086
chr6,47040912,47041012
chr20,49548184,49548284
chr6,686706,686806
chr21,44283141,44283241
chrX,113952503,113952603
chr13,52600585,52600685
chr2,146188893,146188993
chr4,59114090,59114190
chr11,116237325,116237425
chr7,21031282,21031382
chrX,39511747,39511847
chr5,126709948,126710048
chr3,190142305,190142405
chr4,118350375,118350475
chr1,120925524,120925624
chr8,38713762,38713862
chr10,128288125,128288225
chr17,76444806,76444906
chr11,78552844,78552944
chr17,43743542,43743642
chr5,145239614,145239714
chr5,34496519,34496619
chr17,59556573,59556673
chr9,124483384,124483484
chr1,110333573,110333673
chr10,87077739,87077839
chr10,17332343,17332443
chr9,14071653,14071753
chr7,109484580,109484680
chr5,52331723,52331823
chr12,48080559,48080659
chr17,59541108,59541208
chr5,51652303,51652403
chr7,140975282,140975382
chr15,98851499,98851599
chr20,16456752,16456852
chr7,147807371,147807471
chr10,61860061,61860161
chr6,37670218,37670318
chr1,241130505,241130605
chr2,55276200,55276300
chr20,1490029,1490129
chr8,64331069,64331169
chr20,16615447,16615547
chr6,55314165,55314265
chr10,108115381,108115481
chr9,88331552,88331652
chr14,21536719,21536819
chr6,25942925,25943025
chr9,133537855,133537955
chr10,96936023,96936123
chr10,59476817,59476917
chr8,82645092,82645192
chr3,193964035,193964135
chr11,6838994,6839094
chr3,9038637,9038737
chr10,66493890,66493990
chr3,183221684,183221784
chr1,25814174,25814274
chr14,34568041,34568141
chr3,24130418,24130518
chrX,7109820,7109920
chr11,72378628,72378728
chr6,75259627,75259727
chr2,134399323,134399423
chr6,80141332,80141432
chr8,16451551,16451651
chr12,27577685,27577785
chr15,98392547,98392647
chr20,58599982,58600082
chr4,137752849,137752949
chr21,23346265,23346365
chr6,133151525,133151625
chrX,103358103,103358203
chr2,206799290,206799390
chr16,58034653,58034753
chr8,12836582,12836682
chr11,67056504,67056604
chr4,112552933,112553033
chr6,128058214,128058314
chr4,174513063,174513163
chr5,109155718,109155818
chr18,24421059,24421159
chr21,43084064,43084164
chr21,26412233,26412333
chr1,38231845,38231945
chr10,121770959,121771059
chr10,4857582,4857682
chr5,74215462,74215562
chr19,29884958,29885058
chr6,68936517,68936617
chrX,30078993,30079093
chr13,45843507,45843607
chr4,10405495,10405595
chr12,6444923,6445023
chr17,27440459,27440559
chr13,100098638,100098738
chr4,164406116,164406216
chr3,44702851,44702951
chr1,54591489,54591589
chr11,48406363,48406463
chr8,117460282,117460382
chr16,65160887,65160987
chr2,134880340,134880440
chr14,52844796,52844896
chr16,90172784,90172884
chr17,43039362,43039462
chr10,17291910,17292010
chr1,150595178,150595278
chr12,98354162,98354262
chr21,43009504,43009604
chr20,31211689,31211789
chrX,106268912,106269012
chr6,64592254,64592354
chr22,27769353,27769453
chr19,45931943,45932043
chr4,143906484,143906584
chr10,25971670,25971770
chr6,135760203,135760303
chr1,8875083,8875183
chr3,151000851,151000951
chr5,175782494,175782594
chr20,50722247,50722347
chr12,20951660,20951760
chr9,112734871,112734971
chr10,16197870,16197970
chr4,1261883,1261983
chr4,25865131,25865231
chr15,83290871,83290971
chr13,88462935,88463035
chr17,78451942,78452042
chr4,55543699,55543799
chr4,167013203,167013303
chr19,5289750,5289850
chr20,22419722,22419822
chr4,31676080,31676180
chr22,48466753,48466853
chr9,129855753,129855853
chrX,86201724,86201824
chr1,241154662,241154762
chr11,112324473,112324573
chr10,106265555,106265655
chr7,75386504,75386604
chr1,155561742,155561842
chr2,97351569,97351669
chr12,113962453,113962553
chr15,70897133,70897233
chr6,117799700,117799800
chr14,62390178,62390278
chr8,94140035,94140135
chr5,164924874,164924974
chr4,154570778,154570878
chr5,121226330,121226430
chr6,53357853,53357953
chr15,100332507,100332607
chr9,96673083,96673183
chr4,133658609,133658709
chr14,55904920,55905020
chr11,8382134,8382234
chr7,23053929,23054029
chr7,92033797,92033897
chrX,13768446,13768546
chr2,165773933,165774033
chr13,110764908,110765008
chr11,79866626,79866726
chr7,72842936,72843036
chrX,78780288,78780388
chr1,37736389,37736489
chr22,38220750,38220850
chr12,8705961,8706061
chr17,54756647,54756747
chr7,115116271,115116371
chr5,114907427,114907527
chr8,124050681,124050781
chr1,22854524,22854624
chr9,132369909,132370009
chrX,30265120,30265220
chr2,164328604,164328704
chr12,97528429,97528529
chr4,57709944,57710044
chr6,84594304,84594404
chr3,143067907,143068007
chr10,81539206,81539306
chr13,57329424,57329524
chr8,33796822,33796922
chr12,133120834,133120934
chr9,75333548,75333648
chr1,101285948,101286048
chr16,68268982,68269082
chr9,4640188,4640288
chr7,90379265,90379365
chr2,16503316,16503416
chr17,72642546,72642646
chr12,18399114,18399214
chr18,45087231,45087331
chr9,37411407,37411507
chr11,11811415,11811515
chr3,179590767,179590867
chr4,163418849,163418949
chr9,19085422,19085522
chr9,114763201,114763301
chr4,183999998,184000098
chr5,78630120,78630220
chr7,106791006,106791106
chrX,152927797,152927897
chr3,34302240,34302340
chr6,52368150,52368250
chr2,103625188,103625288
chr4,13861820,13861920
chr2,115301071,115301171
chr10,62407093,62407193
chr12,91372079,91372179
chr19,51672715,51672815
chr4,130850383,130850483
chr22,37170117,37170217
chr8,12891513,12891613
chr8,38408710,38408810
chr20,118541,118641
chr2,34008060,34008160
chr4,159093799,159093899
chr6,17584529,17584629
chr10,11958131,11958231
chr4,107187459,107187559
chr15,57656943,57657043
chr17,27912109,27912209
chr6,6647218,6647318
chr8,32964274,32964374
chr17,67502788,67502888
chr10,30530190,30530290
chr2,115486778,115486878
chr12,27386902,27387002
chr8,145032775,145032875
chr12,49359360,49359460
chr2,234144756,234144856
chr8,30046099,30046199
chr10,27531235,27531335
chr4,153461650,153461750
chr9,21904899,21904999
chr1,243655313,243655413
chr7,51857306,51857406
chr6,89949131,89949231
chr15,72825511,72825611
chr10,79971350,79971450
chr4,80163076,80163176
chr2,84485133,84485233
chr6,797645,797745
chr8,542152,542252
chr9,5799366,5799466
chr11,59686651,59686751
chr17,55079019,55079119
chr5,12945722,12945822
chr14,73386872,73386972
