chr5,135216090,135216190
chr2,89249693,89249793
chr11,5226121,5226221
chr12,46547196,46547296
chr14,94437072,94437172
chr11,65620780,65620880
chr6,149886831,149886931
chr1,68936178,68936278
chr4,20775160,20775260
chrX,19611930,19612030
chr12,48591387,48591487
chr16,56827602,56827702
chr2,121433251,121433351
chr8,144388940,144389040
chr1,17227408,17227508
chr6,33548011,33548111
chr5,76535110,76535210
chr1,160386349,160386449
chr1,3434887,3434987
chr18,3643820,3643920
chr10,74594126,74594226
chr10,23814485,23814585
chr15,90630783,90630883
chr6,4936945,4937045
chr10,43751439,43751539
chr8,22760291,22760391
chr18,21283169,21283269
chr7,120748117,120748217
chr5,42971415,42971515
chr3,190231655,190231755
chr5,23812938,23813038
chr8,100819056,100819156
chr16,1420476,1420576
chr19,12034574,12034674
chr4,88770251,88770351
chr4,10556395,10556495
chr12,67087815,67087915
chr2,102783011,102783111
chr10,13098607,13098707
chr4,113558535,113558635
chr8,102534108,102534208
chr6,159674017,159674117
chr3,134474150,134474250
chr10,5136972,5137072
chr6,112031223,112031323
chr6,70813843,70813943
chr16,85751618,85751718
chr18,61511661,61511761
chr1,76374443,76374543
chr11,44087695,44087795
chr5,147558931,147559031
chr1,58621142,58621242
chr11,74581678,74581778
chr12,95611312,95611412
chr21,44775841,44775941
chr13,98452700,98452800
chr1,21985714,21985814
chr8,14717802,14717902
chr10,120587452,120587552
chr8,95007023,95007123
chr11,64054031,64054131
chr12,86266423,86266523
chr8,22287902,22288002
chr19,43608494,43608594
chr6,53159019,53159119
chr2,26074917,26075017
chrX,99926282,99926382
chr5,131762597,131762697
chr1,109112927,109113027
chr1,46877800,46877900
chr9,94195587,94195687
chr15,74346526,74346626
chr22,39077852,39077952
chr15,84864457,84864557
chr1,240116445,240116545
chr1,60345361,60345461
chr1,200059822,200059922
chr4,147016407,147016507
chr16,81248492,81248592
chr1,63372205,63372305
chr4,114016057,114016157
chr5,118651461,118651561
chr17,73754925,73755025
chr14,106892343,106892443
chr11,116095249,116095349
chr1,244615515,244615615
chr11,113644739,113644839
chr10,130658179,130658279
chr1,91995561,91995661
chr11,30355112,30355212
chr4,190833504,190833604
chrX,49643836,49643936
chr20,33543751,33543851
chr14,31677003,31677103
chr14,74975191,74975291
chr1,17236440,17236540
chr1,55750582,55750682
chr9,140172178,140172278
chr16,57661463,57661563
chr16,1107561,1107661
chr14,96890877,96890977
chr12,113487990,113488090
chr2,31919660,31919760
chr2,240821808,240821908
chr12,8059866,8059966
chr7,22772492,22772592
chr10,77863203,77863303
chr18,31419564,31419664
chr4,103266689,103266789
chr11,113865206,113865306
chr11,32892389,32892489
chr11,4208902,4209002
chr20,16499066,16499166
chr18,76745100,76745200
chr6,13229447,13229547
chr7,99013308,99013408
chr14,102783320,102783420
chr17,78335402,78335502
chr13,90577479,90577579
chr2,154335423,154335523
chr1,42044774,42044874
chr8,99049452,99049552
chr14,22025859,22025959
chr9,89612224,89612324
chr1,49038471,49038571
chr19,54276250,54276350
chr1,152469903,152470003
chr2,238231350,238231450
chr22,49339744,49339844
chr11,66032592,66032692
chr11,45105168,45105268
chr5,179517590,179517690
chr1,204777333,204777433
chr3,10234687,10234787
chr1,234733794,234733894
chr22,25154276,25154376
chr4,84430344,84430444
chr2,65092832,65092932
chr2,135169734,135169834
chr9,91388949,91389049
chr3,20553425,20553525
chr20,2367974,2368074
chr15,64317045,64317145
chr1,240354236,240354336
chr10,133956119,133956219
chr2,233157474,233157574
chr20,42738668,42738768
chr7,111370725,111370825
chr12,57636907,57637007
chr13,112157627,112157727
chr9,140189155,140189255
chr3,182431997,182432097
chr2,65369781,65369881
chr20,52560408,52560508
chr7,47932902,47933002
chr19,48510190,48510290
chr22,18942031,18942131
chr17,17400240,17400340
chr1,234250443,234250543
chr2,152904697,152904797
chr19,52164380,52164480
chr15,35212575,35212675
chr17,39967948,39968048
chr2,75326038,75326138
chr4,83123318,83123418
chr21,30749062,30749162
chr12,65517395,65517495
chr9,77617189,77617289
chr12,116436038,116436138
chr11,72964046,72964146
chr1,220011220,220011320
chr1,200995001,200995101
chr6,127125534,127125634
chr19,12252093,12252193
chr11,114609801,114609901
chr18,34337236,34337336
chr4,55189133,55189233
chr20,22284287,22284387
chr10,14865302,14865402
chr6,32122491,32122591
chr5,33181152,33181252
chr20,25277419,25277519
chr2,134986176,134986276
chr4,90355663,90355763
chr3,118601358,118601458
chr2,173729089,173729189
chr2,235166919,235167019
chrX,37368705,37368805
chr6,36411963,36412063
chr7,20784603,20784703
chr10,72091308,72091408
chr11,34920741,34920841
chr6,80141336,80141436
chr19,45842023,45842123
chr6,138029129,138029229
chr6,152916846,152916946
chr5,180611307,180611407
chr10,134938450,134938550
chr8,18769825,18769925
chr4,31694175,31694275
chr8,96902934,96903034
chr18,52650476,52650576
chr4,69364254,69364354
chr8,96281691,96281791
chrX,10158562,10158662
chr15,29906208,29906308
chr8,87797560,87797660
chr14,93598953,93599053
chr18,29399719,29399819
chr4,9764834,9764934
chr18,20284435,20284535
chr17,17217081,17217181
chr4,17474103,17474203
chr4,182064562,182064662
chr11,12009424,12009524
chrX,132973250,132973350
chr19,13477484,13477584
chr8,141210399,141210499
chr1,33577715,33577815
chrX,79834161,79834261
chr17,62141227,62141327
chr15,60419902,60420002
chr1,44396304,44396404
chr1,7621616,7621716
chr5,103165429,103165529
chr8,96069274,96069374
chr12,60202272,60202372
chr10,32236717,32236817
chr3,186232209,186232309
chr6,64017864,64017964
chr6,52027865,52027965
chr10,183192,183292
chr12,40200970,40201070
chr20,6809583,6809683
chr5,141205861,141205961
chr6,44561354,44561454
chr12,6022258,6022358
chr14,21535179,21535279
chr12,133096055,133096155
chr8,115858975,115859075
chr11,2858366,2858466
chr9,101440681,101440781
chr13,102167168,102167268
chr8,79144709,79144809
chr21,39131403,39131503
chr19,14014097,14014197
chr3,101954668,101954768
chr3,71119130,71119230
chr5,77923208,77923308
chr9,133646487,133646587
chr19,54249700,54249800
chr2,166060622,166060722
chr4,106395226,106395326
chr6,7339475,7339575
chrX,3556473,3556573
chr3,81959560,81959660
chr12,113443732,113443832
chr16,13310692,13310792
chr5,137799928,137800028
chr1,22331798,22331898
chr4,17550833,17550933
chr15,102192632,102192732
chr16,83249133,83249233
chr7,29986585,29986685
chr15,102195297,102195397
chr6,20092390,20092490
chr13,61023171,61023271
chr1,240150597,240150697
chrX,90894401,90894501
chr4,104707351,104707451
chr11,82961187,82961287
chr16,54667912,54668012
chr8,99395455,99395555
chrX,41317239,41317339
chr7,128482180,128482280
chr7,43982710,43982810
chr4,150920757,150920857
chr10,102694164,102694264
chr3,42271479,42271579
chr5,21663330,21663430
chr10,17418122,17418222
chr5,64080385,64080485
chr4,78520711,78520811
chr6,108813461,108813561
chr12,117669675,117669775
chr3,139348057,139348157
chr8,30140518,30140618
chr3,172059437,172059537
chrX,102966555,102966655
chr12,29151925,29152025
chr7,18392086,18392186
chr14,63641526,63641626
chr20,48729209,48729309
chr5,29218388,29218488
chr12,124832593,124832693
chr12,32810657,32810757
chr8,100010237,100010337
chr12,31118732,31118832
chr8,87570511,87570611
chr3,122977836,122977936
chr8,50213809,50213909
chr16,56677534,56677634
chr13,69501714,69501814
chr8,10773451,10773551
chr7,128983088,128983188
chr5,139726390,139726490
chr8,53490425,53490525
chr3,24130434,24130534
chr22,28387128,28387228
chr22,37440202,37440302
chr15,89011547,89011647
chr16,62075466,62075566
chr3,101944400,101944500
chr10,105426050,105426150
chr3,4762465,4762565
chr2,143980168,143980268
chr4,84561205,84561305
chr9,136025058,136025158
chr12,127148001,127148101
chr14,79368493,79368593
chr3,66988915,66989015
chr19,24342690,24342790
chr17,72081740,72081840
chr12,133131600,133131700
chr5,176245208,176245308
chr6,150255436,150255536
chr19,3104275,3104375
chr8,53878478,53878578
chr5,98086566,98086666
chr5,43400333,43400433
chr2,226147709,226147809
chr15,85181561,85181661
chr19,4267772,4267872
chr13,46734752,46734852
chr7,92617537,92617637
chr17,46088796,46088896
chr1,35764274,35764374
chr1,161536095,161536195
chr2,234741592,234741692
chrX,80067850,80067950
chr2,96804576,96804676
chr4,33161918,33162018
chr5,133848051,133848151
chr16,85337007,85337107
chr11,7119608,7119708
chr4,188915125,188915225
chr17,59652372,59652472
chr1,9070206,9070306
chr11,120555766,120555866
chr17,7614845,7614945
chr15,89440796,89440896
chr10,101130826,101130926
chr20,48100869,48100969
chr9,112980087,112980187
chr3,151901410,151901510
chr7,26318505,26318605
chr3,75692510,75692610
chr11,36453484,36453584
chr19,11434546,11434646
chr10,63738852,63738952
chr5,1601831,1601931
chr16,69345159,69345259
chr9,130397084,130397184
chr6,135857184,135857284
chr5,96869928,96870028
chr2,99251357,99251457
chr1,188675927,188676027
chr19,19005904,19006004
chr22,22415077,22415177
chr22,37592981,37593081
chr12,74759540,74759640
chr19,14208706,14208806
chrX,117388748,117388848
chr12,96409606,96409706
chr11,124961198,124961298
chr1,17811962,17812062
chr7,2249237,2249337
chr19,47628621,47628721
chr4,143274421,143274521
chr9,72546420,72546520
chr6,89692505,89692605
chr2,101435105,101435205
chr13,23662168,23662268
chr5,32690386,32690486
chr9,135916431,135916531
chr4,42867742,42867842
chr19,14662295,14662395
chr1,182993149,182993249
chr8,23177682,23177782
chr2,237218332,237218432
chr2,101044228,101044328
chr3,125648126,125648226
chr11,114645510,114645610
chr17,32013358,32013458
chr6,151969249,151969349
chr11,14254344,14254444
chr12,9786925,9787025
chr12,130610570,130610670
chr11,2442099,2442199
chr20,34207630,34207730
chr3,179039513,179039613
chr2,151908268,151908368
chr15,38288046,38288146
chr18,64227470,64227570
chr17,37886824,37886924
chr2,45837747,45837847
chr3,153008970,153009070
chr2,152095517,152095617
chr2,106714700,106714800
chr1,59307294,59307394
chr11,118971142,118971242
chr1,14155482,14155582
chr2,86070815,86070915
chr2,58821427,58821527
chr9,122138293,122138393
chr6,116217850,116217950
chr10,68691259,68691359
chr2,60934943,60935043
chr22,51130115,51130215
chr6,122170761,122170861
chr12,128872467,128872567
chr7,99814909,99815009
chr13,62932428,62932528
chr19,5561703,5561803
chr2,40483915,40484015
chr1,228368116,228368216
chr2,133929134,133929234
chr20,14603569,14603669
chrX,41271844,41271944
chr3,136471238,136471338
chr8,90860606,90860706
chr17,6814431,6814531
chr12,20068749,20068849
chr17,37910560,37910660
chr20,62685864,62685964
chr12,10162618,10162718
chr15,79007288,79007388
chr1,54344324,54344424
chr16,88739271,88739371
chr12,49359350,49359450
chr5,10690027,10690127
chr20,42143121,42143221
chr16,55292016,55292116
chr13,102438353,102438453
chr1,1235551,1235651
chr20,52029776,52029876
chr8,108793906,108794006
chr6,14067173,14067273
chr4,70747041,70747141
chr2,157749151,157749251
chr1,173660378,173660478
chr20,9388840,9388940
chr11,123942181,123942281
chr5,148944468,148944568
chr15,84105442,84105542
chr13,21402810,21402910
chr1,48035652,48035752
chr10,115870466,115870566
chr2,26744200,26744300
chr2,133206532,133206632
chr1,89073951,89074051
chr3,169322506,169322606
chr8,22406862,22406962
chr11,70004430,70004530
chr1,224358500,224358600
chr19,14999753,14999853
chr20,9374077,9374177
chr15,33228664,33228764
chr17,79977952,79978052
chr7,27250092,27250192
chr8,106730369,106730469
chr4,157889793,157889893
chr3,125640712,125640812
chr11,70607353,70607453
chr2,23127114,23127214
chr20,46818077,46818177
chr1,161708681,161708781
chr6,56157506,56157606
chr13,26611550,26611650
chr14,82176724,82176824
chr10,6128482,6128582
chr9,2824708,2824808
chr3,159602723,159602823
chr14,106573099,106573199
chr17,14641335,14641435
chr14,93347255,93347355
chr16,81913383,81913483
chr10,13394666,13394766
chr1,167895839,167895939
chr11,12782754,12782854
chr7,140375204,140375304
chr17,54199171,54199271
chrX,29496923,29497023
chr2,118979701,118979801
chr1,87246708,87246808
chr2,65019533,65019633
chr6,29945058,29945158
chr3,159647300,159647400
chr2,47116296,47116396
chr6,117771139,117771239
chr3,8811172,8811272
chrX,41301595,41301695
chr18,74771641,74771741
chr12,94337814,94337914
chr2,20335515,20335615
chr3,104315534,104315634
chr14,95918899,95918999
chr14,105957078,105957178
chr7,105400816,105400916
chr20,23427401,23427501
chr1,157847976,157848076
chr4,65024580,65024680
chr1,153211139,153211239
chr12,2962915,2963015
chr15,77876737,77876837
chr12,100628617,100628717
chr6,8888811,8888911
chr9,127149901,127150001
chr3,98062877,98062977
chr6,117926512,117926612
chr3,194325719,194325819
chr4,822835,822935
chr11,93276572,93276672
chr14,88929751,88929851
chr5,60351377,60351477
chr16,46891583,46891683
chr16,63323888,63323988
chr16,84780606,84780706
chr5,125937038,125937138
chr14,74967985,74968085
chr10,102397684,102397784
chr5,140723329,140723429
chr2,177503034,177503134
chr13,63086436,63086536
chr12,68461712,68461812
chr8,27312223,27312323
chr15,42763924,42764024
chr17,7255795,7255895
chr7,136854067,136854167
chr4,6266034,6266134
chr19,43045949,43046049
chr11,63449611,63449711
chr11,62092534,62092634
chr1,153485698,153485798
chrX,46618854,46618954
chr21,45930489,45930589
chr10,106374139,106374239
chr7,130516762,130516862
chr5,140800501,140800601
chr17,61651148,61651248
chr10,76751353,76751453
chr2,183628181,183628281
chr2,36198348,36198448
chr2,95540042,95540142
chr17,73826268,73826368
chr21,37525433,37525533
chr3,182336072,182336172
chr5,94999987,95000087
chr4,139951932,139952032
chr11,67139021,67139121
chr6,32821896,32821996
chr22,18507371,18507471
chr8,133408224,133408324
chr10,123422623,123422723
chr5,173998785,173998885
chr9,14768657,14768757
chr12,15925468,15925568
chr19,11641457,11641557
chr21,42441120,42441220
chr3,55931783,55931883
chr3,184592963,184593063
chr8,120449844,120449944
chr11,70261350,70261450
chr10,28072741,28072841
chr7,99527250,99527350
chr12,57151415,57151515
chr20,20549378,20549478
chr22,40883825,40883925
chr21,22536365,22536465
chr8,60964797,60964897
chr1,45825620,45825720
chr2,42466032,42466132
chr17,17338849,17338949
chr10,99445507,99445607
chr3,10897769,10897869
chrX,19553708,19553808
chr1,240312934,240313034
chr14,85995006,85995106
chr10,114812175,114812275
chr5,150677748,150677848
chr5,70993880,70993980
chr5,74561613,74561713
chr3,128145259,128145359
chr3,2198088,2198188
chr12,57487176,57487276
chr22,39121095,39121195
chr11,13376071,13376171
chr18,61705183,61705283
chr1,201183691,201183791
chr2,65140514,65140614
chr5,64960069,64960169
chr17,65797920,65798020
chr6,107349249,107349349
chr5,56123028,56123128
chr14,78271076,78271176
chr6,107136229,107136329
chr6,155495980,155496080
chr11,10472824,10472924
chr1,150802367,150802467
chrX,99870087,99870187
chr4,27012117,27012217
chr2,25937772,25937872
chr6,88102878,88102978
chr8,54776005,54776105
chr19,8571163,8571263
chr3,188548873,188548973
chr8,96037062,96037162
chrX,1257829,1257929
chr2,113957938,113958038
chr21,16893256,16893356
chr19,47141909,47142009
chr1,114447823,114447923
chr17,42175670,42175770
chr4,185203632,185203732
chr7,138411219,138411319
chr7,45903476,45903576
chr3,892930,893030
chr19,13944695,13944795
chr17,61774027,61774127
chr4,187867948,187868048
chr11,127713820,127713920
chr8,58986938,58987038
chr14,87427587,87427687
chr5,176830853,176830953
chr1,157740376,157740476
chr12,121447694,121447794
chr1,84588650,84588750
chr21,33468926,33469026
chr9,1869998,1870098
chr5,172405879,172405979
chr15,102314110,102314210
chr3,127192187,127192287
chr4,54572736,54572836
chr9,95449361,95449461
chr1,17956065,17956165
chr11,57335763,57335863
chr8,49049274,49049374
chr15,41184383,41184483
chr15,98628402,98628502
chr5,138161090,138161190
chr7,37535350,37535450
chr5,134539421,134539521
chr1,242183274,242183374
chrX,71517966,71518066
chr20,36621469,36621569
chr6,158177811,158177911
chr1,228192112,228192212
chr9,12819979,12820079
chr2,37763461,37763561
chr4,83995304,83995404
chr16,27121079,27121179
chr2,66814502,66814602
chr1,1225672,1225772
chr10,49864473,49864573
chr19,43695974,43696074
chr17,16208217,16208317
chr18,42855609,42855709
chrX,38993373,38993473
chr10,65736444,65736544
chr11,102811860,102811960
chr5,112093428,112093528
chr2,73857927,73858027
chr3,55643589,55643689
chr2,43454949,43455049
chr14,81735896,81735996
chr20,19564600,19564700
chr2,113956771,113956871
chr11,120381822,120381922
chr12,132486186,132486286
chr9,124202707,124202807
chr10,35835804,35835904
chr9,6055353,6055453
chr11,63597518,63597618
chr22,49178997,49179097
chr16,30094000,30094100
chr13,108829165,108829265
chr2,31577869,31577969
chr15,78858424,78858524
chr6,160054342,160054442
chr16,1979803,1979903
chr22,19949901,19950001
chr8,98800306,98800406
chr1,192549722,192549822
chr1,51071311,51071411
chr5,149425210,149425310
chr16,85752492,85752592
chr15,80061601,80061701
chr11,64283871,64283971
chr2,80209756,80209856
chr18,53449030,53449130
chr19,42585882,42585982
chr3,145905295,145905395
chr19,44455217,44455317
chr6,129896587,129896687
chr20,57278441,57278541
chr7,134386162,134386262
chr22,37988697,37988797
chr13,82504224,82504324
chr1,186294516,186294616
chr7,133029201,133029301
chr19,13829687,13829787
chr5,39005833,39005933
chr19,7746703,7746803
chr6,141242908,141243008
chr20,43429144,43429244
chr5,148382741,148382841
chr7,19794245,19794345
chrX,132804581,132804681
chr18,52346926,52347026
chr15,73373861,73373961
chr2,73043108,73043208
chr1,192443331,192443431
chr6,34211773,34211873
chr6,53844413,53844513
chr15,50554368,50554468
chr1,241790943,241791043
chr11,125293288,125293388
chr10,90488334,90488434
chr2,182942519,182942619
chr2,122353900,122354000
chr6,133361288,133361388
chr8,19616200,19616300
chr17,1968444,1968544
chr13,74328980,74329080
chr12,130820206,130820306
chr1,207997430,207997530
chr20,36843424,36843524
chr20,11254873,11254973
chr4,175143560,175143660
chr1,30322062,30322162
chr14,47050431,47050531
chr6,7425320,7425420
chr6,142859188,142859288
chr6,55393561,55393661
chr7,115550761,115550861
chr19,33705586,33705686
chr15,31507718,31507818
chr4,74207235,74207335
chr3,88162864,88162964
chrX,17012039,17012139
chr7,38145656,38145756
chr8,62722678,62722778
chr19,1618328,1618428
chr14,58862573,58862673
chr11,45354085,45354185
chr14,53145449,53145549
chr16,59226614,59226714
chr17,73775099,73775199
chr11,61975639,61975739
chr9,29285953,29286053
chr5,163406045,163406145
chr19,3586209,3586309
chrX,47356763,47356863
chr7,38787750,38787850
chr7,78927601,78927701
chr17,43312140,43312240
chr7,127660397,127660497
chr10,2881437,2881537
chr17,40086644,40086744
chr6,134159026,134159126
chr4,99916332,99916432
chr2,169818265,169818365
chr11,13509319,13509419
chr2,70882453,70882553
chr7,56160775,56160875
chr19,39176543,39176643
chr5,73312386,73312486
chr16,68877935,68878035
chrX,2953904,2954004
chr16,3109358,3109458
chr20,24141346,24141446
chr17,58647257,58647357
chr4,76817040,76817140
chr1,178722659,178722759
chr2,132170861,132170961
chr15,48004006,48004106
chr6,41431152,41431252
chr9,32395900,32396000
chr12,5665363,5665463
chr3,143363481,143363581
chrX,44063182,44063282
chr4,29972385,29972485
chr4,151881391,151881491
chr6,151656118,151656218
chr4,120971173,120971273
chr1,196692629,196692729
chr9,112336716,112336816
chr4,152038655,152038755
chr2,224854053,224854153
chr20,59695837,59695937
chr12,53061399,53061499
chr5,176884685,176884785
chr20,51824778,51824878
chr16,1862771,1862871
chr11,848459,848559
chr3,149470430,149470530
chr20,60985329,60985429
chr1,111876930,111877030
chr10,121412080,121412180
chr7,73689750,73689850
chr3,131757214,131757314
chrX,1220557,1220657
chr7,40272268,40272368
chr1,156783666,156783766
chr17,6374933,6375033
chr9,10366324,10366424
chr5,134544557,134544657
chr9,101925188,101925288
chr4,25182274,25182374
chr4,31372610,31372710
chr1,42780254,42780354
chr14,22580120,22580220
chr15,56541415,56541515
chr12,100532250,100532350
chr8,107439700,107439800
chr19,34587350,34587450
chr4,14873883,14873983
chr20,1420800,1420900
chr5,54703024,54703124
chr17,7761892,7761992
chrX,56753191,56753291
chr4,163969753,163969853
chr3,197228971,197229071
chrX,148569043,148569143
chr22,27232033,27232133
chr5,125675031,125675131
chr19,43775403,43775503
chr18,19173970,19174070
chr7,45004251,45004351
chr3,148097696,148097796
chr6,33086444,33086544
chr15,56310330,56310430
chr20,4594599,4594699
chr16,21946555,21946655
chr2,43249510,43249610
chr1,35811056,35811156
chr1,86846067,86846167
chr7,5436236,5436336
chr1,99645970,99646070
chr13,101754027,101754127
chr19,35644723,35644823
chr1,46799300,46799400
chr11,65393555,65393655
chr17,69080524,69080624
chr4,86048882,86048982
chr3,129344445,129344545
chr8,91522329,91522429
chr1,202159289,202159389
chr7,37392602,37392702
chr5,147670280,147670380
chr7,25022704,25022804
chr9,21213772,21213872
chr16,70404101,70404201
chr6,127963245,127963345
chr3,106837186,106837286
chr2,200328254,200328354
chr5,134346886,134346986
chr5,129000178,129000278
chr14,63506652,63506752
chr12,112226115,112226215
chr11,122974071,122974171
chr3,114018395,114018495
chr7,55212148,55212248
chr2,25104693,25104793
chr17,74143938,74144038
chr19,50758517,50758617
chr6,17156451,17156551
chr2,15299986,15300086
chr12,129266953,129267053
chr7,23224710,23224810
chr19,55164782,55164882
chr3,94581677,94581777
chr9,78481345,78481445
chr2,139587071,139587171
chr1,54776791,54776891
chr1,106810854,106810954
chr5,108774643,108774743
chr20,15911071,15911171
chr3,56076517,56076617
chr14,32694327,32694427
chr8,59924858,59924958
chr17,48278215,48278315
chr13,29943415,29943515
chr11,6319192,6319292
chr19,29575319,29575419
chr9,11319618,11319718
chr8,215837,215937
chr20,19976059,19976159
chr11,122925130,122925230
chr22,51014648,51014748
chr19,51299564,51299664
chr4,138741149,138741249
chr2,71679817,71679917
chr13,41796551,41796651
chr8,82283388,82283488
chr10,71276143,71276243
chr12,16318512,16318612
chr20,25046511,25046611
chr4,15240472,15240572
chr2,27601170,27601270
chr18,59916871,59916971
chr6,40296531,40296631
chr5,118324171,118324271
chr2,135249546,135249646
chr3,13714872,13714972
chr7,128067482,128067582
chr2,40715300,40715400
chr16,30053250,30053350
chr1,230703838,230703938
chr18,61007267,61007367
chr12,18145124,18145224
chr4,111507534,111507634
chr13,60254682,60254782
chr12,11352688,11352788
chr11,78143364,78143464
chr15,48280262,48280362
chr2,18331069,18331169
chr8,143632609,143632709
chr10,69457540,69457640
chr5,123379280,123379380
chr10,30215711,30215811
chr15,80952574,80952674
chr4,180228842,180228942
chr16,61970575,61970675
chr1,174739229,174739329
chr1,110461016,110461116
chr2,65492338,65492438
chr1,85748237,85748337
chr12,118619491,118619591
chr3,115555920,115556020
chr9,27276559,27276659
chr10,24846217,24846317
chr16,68150287,68150387
chr5,37555169,37555269
chr13,111245954,111246054
chr3,11696812,11696912
chr7,47294238,47294338
chr3,185720998,185721098
chr1,212933660,212933760
chr22,23009145,23009245
chr7,44347052,44347152
chr9,138058494,138058594
chr2,179626646,179626746
chr4,122821672,122821772
chr7,81877291,81877391
chr21,40394889,40394989
chr10,52127645,52127745
chr7,113414386,113414486
chr12,72033404,72033504
chr6,54602201,54602301
chr2,121707123,121707223
chr21,18417739,18417839
chr9,38708084,38708184
chr9,88313372,88313472
chr12,54378760,54378860
chr3,58293513,58293613
chr17,59628681,59628781
chr12,14998344,14998444
chr2,169988602,169988702
chr20,51554525,51554625
chr3,81351254,81351354
chr16,81400082,81400182
chr1,6113094,6113194
chr8,86059773,86059873
chr18,12121330,12121430
chr3,195749059,195749159
chr7,97128674,97128774
chr3,141027611,141027711
chrX,99668387,99668487
chr8,133070086,133070186
chr19,11491718,11491818
chr8,98465035,98465135
chr14,77413564,77413664
chr8,91583400,91583500
chr8,6735570,6735670
chr1,226388872,226388972
chr4,107290743,107290843
chr8,142322618,142322718
chr6,82175727,82175827
chr1,165377894,165377994
chr6,143348344,143348444
chr1,100147262,100147362
chr7,106587819,106587919
chr11,66862515,66862615
chr20,25227879,25227979
chr8,93085621,93085721
chr1,35014940,35015040
chr4,6089575,6089675
chr9,139637493,139637593
chr2,46561269,46561369
chr1,111010448,111010548
chr2,128113127,128113227
chr13,28558540,28558640
chr6,54934100,54934200
chr1,164594379,164594479
chr10,107734690,107734790
chr19,4256710,4256810
chr5,167503859,167503959
chr9,80592269,80592369
chr22,23226279,23226379
chr14,22552818,22552918
chr11,71014112,71014212
chr8,103875337,103875437
chr1,51215795,51215895
chr2,241172419,241172519
chr8,84737345,84737445
chrX,49034047,49034147
chrX,48332583,48332683
chr19,3665970,3666070
chr20,23918083,23918183
chr19,36438422,36438522
chr14,93579832,93579932
chr20,46250056,46250156
chr8,28692788,28692888
chr6,31519230,31519330
chr7,11467425,11467525
chr7,158820283,158820383
chr18,59169881,59169981
chr8,105789150,105789250
chr1,237550035,237550135
chrX,54918143,54918243
chr10,29947977,29948077
chr13,43458104,43458204
chr5,41638143,41638243
chr9,128023964,128024064
chr15,81702764,81702864
chr1,156897762,156897862
chr1,212872682,212872782
chr18,12767169,12767269
chr7,29385381,29385481
chr6,108819273,108819373
chr10,79151762,79151862
chr9,133826236,133826336
chr22,22818524,22818624
chr17,37683602,37683702
chr21,34817735,34817835
chr4,139416243,139416343
chr13,53726062,53726162
chr9,132820608,132820708
chr18,52763657,52763757
chr2,216134722,216134822
chr17,47921269,47921369
chr11,5025790,5025890
chr9,71175075,71175175
chr17,38555519,38555619
chr15,45599453,45599553
chr9,108400172,108400272
chr2,225866928,225867028
chr14,27997673,27997773
chr3,48514725,48514825
chr10,120958083,120958183
chr2,134193080,134193180
chr19,10616408,10616508
chr6,42134543,42134643
chr16,8244920,8245020
chrX,12586117,12586217
chr10,104182569,104182669
chr7,41751426,41751526
chr19,15184145,15184245
chr2,72998151,72998251
chr4,18077550,18077650
chr11,117692847,117692947
chr12,131937271,131937371
chr2,217563682,217563782
chr10,113786368,113786468
chr1,112879944,112880044
chr10,14520811,14520911
chr6,36986297,36986397
chr20,61954757,61954857
chr14,51327339,51327439
chr8,24102631,24102731
chr4,127525577,127525677
chr1,175450414,175450514
chr3,42872000,42872100
chr5,145421083,145421183
chr18,63605959,63606059
chr15,49517963,49518063
chr15,45002920,45003020
chr15,101816807,101816907
chr15,42222796,42222896
chr4,166265020,166265120
chr19,41168774,41168874
chr5,140734496,140734596
chr16,88803839,88803939
chr17,79304240,79304340
chr6,118605096,118605196
chr16,9219210,9219310
chr8,95604693,95604793
chr3,5178471,5178571
chr9,112580290,112580390
chr4,148015513,148015613
chr1,90598711,90598811
chr19,45949623,45949723
chr10,73675849,73675949
chr3,49937409,49937509
chr3,104283054,104283154
chr22,40833034,40833134
chr12,49730970,49731070
chr10,131978022,131978122
chr3,37783316,37783416
chr2,86448339,86448439
chr10,75023760,75023860
chr22,17749468,17749568
chr11,57519279,57519379
chr2,155480463,155480563
chr1,68850292,68850392
chr12,6435589,6435689
chr22,33322801,33322901
chr1,238415718,238415818
chr1,244766870,244766970
chr10,29824570,29824670
chr16,31725982,31726082
chr5,94244745,94244845
chr9,110246538,110246638
chr14,107042237,107042337
chr2,177517206,177517306
chr8,117920354,117920454
chr3,29806291,29806391
chrX,102413099,102413199
chr1,146987327,146987427
chr6,24205360,24205460
chr1,202558644,202558744
chr3,75471384,75471484
chr22,39795657,39795757
chr5,148645285,148645385
chr2,62138782,62138882
chr2,102439857,102439957
chr6,5422689,5422789
chr11,107420109,107420209
chr1,202470545,202470645
chr22,50675712,50675812
chr19,24179498,24179598
chr8,70858512,70858612
chr4,169864293,169864393
chr21,34289162,34289262
chr12,98960763,98960863
chr13,114780659,114780759
chr1,222912131,222912231
chr15,92516893,92516993
chr17,40180679,40180779
chr11,27861166,27861266
chr5,101313601,101313701
chr10,14541061,14541161
chr2,38808799,38808899
chr2,148695461,148695561
chr1,144932410,144932510
chr10,11824932,11825032
chr7,52235940,52236040
chr3,126973660,126973760
chr19,33623554,33623654
chr11,26353554,26353654
chr5,112672714,112672814
chr2,89542894,89542994
chr2,225222216,225222316
chr18,42964522,42964622
chr3,5023626,5023726
chr3,106990754,106990854
