chr4,76633686,76633786
chr7,16966033,16966133
chr11,61250128,61250228
chr9,99414065,99414165
chr15,44719279,44719379
chr5,114125612,114125712
chr3,165731006,165731106
chr14,46813686,46813786
chr4,162173829,162173929
chr13,96189059,96189159
chr10,60144962,60145062
chr11,76170527,76170627
chr15,75280542,75280642
chr3,85870402,85870502
chr2,204104368,204104468
chr11,12836422,12836522
chr3,13301895,13301995
chr1,68812034,68812134
chr4,56602966,56603066
chr3,109522192,109522292
chrX,47356783,47356883
chr12,3764823,3764923
chr2,203143801,203143901
chr8,71027081,71027181
chr3,192908384,192908484
chr13,39338087,39338187
chr20,60493701,60493801
chr6,31648604,31648704
chr16,70414895,70414995
chr11,117775467,117775567
chr7,27250076,27250176
chr1,29557516,29557616
chr12,116421133,116421233
chr16,89985135,89985235
chr9,124457859,124457959
chr12,57028908,57029008
chr15,89011550,89011650
chr3,142563335,142563435
chrX,106141913,106142013
chr5,160214410,160214510
chr17,8085366,8085466
chr3,151097311,151097411
chr15,68522481,68522581
chr5,24110305,24110405
chrX,40398548,40398648
chr2,70418257,70418357
chr1,13866348,13866448
chr4,114702742,114702842
chr19,42724491,42724591
chr1,228354249,228354349
chr10,100932057,100932157
chr10,120909384,120909484
chr13,113407709,113407809
chr5,61439619,61439719
chr2,216814829,216814929
chrX,74843511,74843611
chr14,94609733,94609833
chr3,171421937,171422037
chr2,169706255,169706355
chr3,158152365,158152465
chr21,46181397,46181497
chr10,78392584,78392684
chr2,194560235,194560335
chr15,90441991,90442091
chr1,227636914,227637014
chr2,217004769,217004869
chr6,32915745,32915845
chr4,58029848,58029948
chr2,225224469,225224569
chr12,91571946,91572046
chr3,190595914,190596014
chrX,101749654,101749754
chr4,154360795,154360895
chr4,96046222,96046322
chr8,23842048,23842148
chr2,129949832,129949932
chr1,117855225,117855325
chr8,11416413,11416513
chr5,138724195,138724295
chr12,105715103,105715203
chr15,66694008,66694108
chr1,11124073,11124173
chr14,23563785,23563885
chr5,10146164,10146264
chr7,140345069,140345169
chr13,24445914,24446014
chr9,4366884,4366984
chr11,13856129,13856229
chr2,175209901,175210001
chr19,17716962,17717062
chr2,39062298,39062398
chr16,71513413,71513513
chr14,26303073,26303173
chr12,39712152,39712252
chr8,99176946,99177046
chr1,25288845,25288945
chr22,38626273,38626373
chr19,40256243,40256343
chr9,6910130,6910230
chr16,26657104,26657204
chr1,23543343,23543443
chr8,22553294,22553394
chr6,168308892,168308992
chr3,509986,510086
chr12,8231119,8231219
chr2,89249683,89249783
chr15,34402408,34402508
chr13,92299776,92299876
chr15,81448106,81448206
chr20,62212253,62212353
chr11,36280462,36280562
chr11,133273895,133273995
chrX,78668676,78668776
chr11,57103378,57103478
chr14,106573093,106573193
chr11,1314948,1315048
chr4,108074486,108074586
chrX,68042626,68042726
chr8,142179256,142179356
chr1,230260651,230260751
chr9,104490039,104490139
chrX,38051400,38051500
chr19,14202340,14202440
chr2,48816461,48816561
chr9,125141737,125141837
chr3,42623866,42623966
chr14,60733229,60733329
chr1,93050010,93050110
chr9,75798980,75799080
chr2,163989520,163989620
chr16,58695275,58695375
chr2,227677992,227678092
chr16,2346709,2346809
chr6,122797405,122797505
chr18,34862495,34862595
chr17,76183222,76183322
chr8,26435249,26435349
chr5,128462509,128462609
chr15,80527346,80527446
chr5,55151491,55151591
chr10,8446063,8446163
chr11,111475243,111475343
chr20,32610054,32610154
chr4,72419491,72419591
chr3,81292186,81292286
chr12,93002407,93002507
chr7,97642912,97643012
chr9,139159269,139159369
chr2,27631031,27631131
chr1,45075227,45075327
chr6,104245778,104245878
chr20,13305726,13305826
chr2,177679626,177679726
chr6,54132759,54132859
chr14,104597449,104597549
chr12,122906733,122906833
chr19,6552017,6552117
chr19,52014766,52014866
chr6,96314769,96314869
chr15,59467140,59467240
chr17,73892610,73892710
chr18,14458702,14458802
chr11,45105178,45105278
chr22,43449311,43449411
chr22,22748997,22749097
chr17,53045589,53045689
chr2,178354557,178354657
chr15,83518497,83518597
chr15,94518457,94518557
chr14,74100266,74100366
chr6,32399897,32399997
chr16,15521554,15521654
chr7,21547397,21547497
chr19,29612809,29612909
chr19,57791279,57791379
chr4,53848884,53848984
chr19,48216514,48216614
chr5,171429469,171429569
chr17,42296543,42296643
chr3,14955842,14955942
chrX,133895987,133896087
chr12,30042805,30042905
chr15,75940289,75940389
chr16,794000,794100
chr6,33173048,33173148
chr22,41897378,41897478
chr20,42073839,42073939
chr6,137881036,137881136
chr14,21335248,21335348
chr1,18081692,18081792
chr11,92286285,92286385
chr17,68548735,68548835
chr13,28887865,28887965
chr10,2179844,2179944
chr1,230933742,230933842
chr17,38136197,38136297
chr20,48729238,48729338
chr5,159507945,159508045
chr8,2230538,2230638
chr3,104315547,104315647
chr7,24421673,24421773
chr11,27205624,27205724
chr5,94028898,94028998
chr8,27373509,27373609
chr3,18889182,18889282
chr2,142943628,142943728
chrX,8332917,8333017
chr18,45275710,45275810
chr6,6712843,6712943
chr4,100729572,100729672
chr5,86720786,86720886
chr4,78520726,78520826
chrX,5031329,5031429
chr8,59372307,59372407
chr19,53898245,53898345
chr20,49073183,49073283
chr5,13957345,13957445
chr3,193506027,193506127
chr1,34106824,34106924
chr7,15055858,15055958
chr12,57425248,57425348
chr15,27084029,27084129
chr9,37508989,37509089
chr19,10662438,10662538
chr4,80163075,80163175
chr8,69403039,69403139
chrX,47428457,47428557
chr4,83934190,83934290
chr12,25005484,25005584
chr5,141193757,141193857
chr1,30579121,30579221
chr2,152489885,152489985
chr6,63485519,63485619
chr12,123350344,123350444
chr21,21816034,21816134
chr10,54489421,54489521
chr13,25317252,25317352
chr3,46435633,46435733
chr18,24944027,24944127
chr1,47639637,47639737
chr15,94956301,94956401
chr2,149684336,149684436
chr3,67408416,67408516
chr2,70528427,70528527
chr4,17513781,17513881
chr6,97516206,97516306
chr9,34646946,34647046
chr21,30872211,30872311
chr9,129055969,129056069
chr11,102188087,102188187
chr17,69114344,69114444
chr2,213757093,213757193
chr17,47957994,47958094
chr1,238402106,238402206
chr4,8888877,8888977
chr11,120170817,120170917
chr11,108605838,108605938
chr4,175286277,175286377
chr5,89682077,89682177
chr19,55723937,55724037
chr11,58974230,58974330
chr13,51489877,51489977
chr5,62421754,62421854
chr20,35357509,35357609
chr8,11314890,11314990
chr11,117689926,117690026
chr3,124211774,124211874
chr6,39345356,39345456
chr12,21099810,21099910
chr22,26715171,26715271
chr10,126320677,126320777
chr9,88515569,88515669
chr9,116725466,116725566
chr2,151405198,151405298
chr9,127630758,127630858
chr11,11252783,11252883
chr16,46641592,46641692
chr6,47220569,47220669
chr2,9918166,9918266
chr4,108964227,108964327
chr5,64397038,64397138
chr21,37957403,37957503
chr6,41673731,41673831
chr12,24748712,24748812
chr10,124781161,124781261
chr1,241649174,241649274
chr12,15089220,15089320
chr8,92093999,92094099
chr3,156919594,156919694
chr7,139025943,139026043
chr13,23662159,23662259
chr20,21106670,21106770
chr18,43923953,43924053
chr20,55636505,55636605
chr1,9352613,9352713
chr15,67215872,67215972
chr11,87965193,87965293
chr3,12179621,12179721
chr16,61011,61111
chr7,108613241,108613341
chr15,91361994,91362094
chr20,50583009,50583109
chr1,17386273,17386373
chr2,183515636,183515736
chr2,230931829,230931929
chr2,224171241,224171341
chr15,75335295,75335395
chr4,100733075,100733175
chr22,26294844,26294944
chr2,186155899,186155999
chr2,118293869,118293969
chr12,32259589,32259689
chr1,165737960,165738060
chr15,40180091,40180191
chr13,113929742,113929842
chrX,3858158,3858258
chr11,31067049,31067149
chr5,95987786,95987886
chr19,54041251,54041351
chr5,154022142,154022242
chr19,50658933,50659033
chr22,43008988,43009088
chr13,87926622,87926722
chr14,24748959,24749059
chr14,107121976,107122076
chr3,28958246,28958346
chr18,39325572,39325672
chr13,50223515,50223615
chr1,148532073,148532173
chr5,137688768,137688868
chr8,74219167,74219267
chr4,122744076,122744176
chr7,115491497,115491597
chr1,56655699,56655799
chr5,40653139,40653239
chr4,76862233,76862333
chr1,42977374,42977474
chr15,89875721,89875821
chr5,36459796,36459896
chr3,14194290,14194390
chr9,17802398,17802498
chr1,62536229,62536329
chr11,17436668,17436768
chr14,90768050,90768150
chr2,103209228,103209328
chr2,192233911,192234011
chr3,42578079,42578179
chr3,59795655,59795755
chr5,39570673,39570773
chr4,109604726,109604826
chr10,86580038,86580138
chr17,64286357,64286457
chr19,5137994,5138094
chr3,125978410,125978510
chr9,4679574,4679674
chr5,59973656,59973756
chr5,131146729,131146829
chr11,46691518,46691618
chr17,43361646,43361746
chr11,118161819,118161919
chr2,111893516,111893616
chr16,8999817,8999917
chr12,120805081,120805181
chr1,200227704,200227804
chr5,107429010,107429110
chr11,36374660,36374760
chr2,131130197,131130297
chr2,64882506,64882606
chr2,202545568,202545668
chr5,101426625,101426725
chr18,56435767,56435867
chr17,25715523,25715623
chr12,69782285,69782385
chr3,139847556,139847656
chr1,5697385,5697485
chr11,107787419,107787519
chr18,74517282,74517382
chr2,187368936,187369036
chr7,41751457,41751557
chr3,107409494,107409594
chr8,115801548,115801648
chr5,13988070,13988170
chr4,131669140,131669240
chr9,71460054,71460154
chr8,99793183,99793283
chr2,96676956,96677056
chr16,4733078,4733178
chr1,160963480,160963580
chr9,134466675,134466775
chr16,28989210,28989310
chr1,87550078,87550178
chr14,39960349,39960449
chr10,45013237,45013337
chr7,45911856,45911956
chr9,83279852,83279952
chr12,7071282,7071382
chr2,53650157,53650257
chr19,28267026,28267126
chr2,62138802,62138902
chr15,40094205,40094305
chr7,25429279,25429379
chrX,44103420,44103520
chr2,208966800,208966900
chr3,53384832,53384932
chr21,34289163,34289263
chr5,142485871,142485971
chr18,37151615,37151715
chr8,130740918,130741018
chr17,20705015,20705115
chr2,12188840,12188940
chr4,121640243,121640343
chr5,113641448,113641548
chr13,47326272,47326372
chrX,110343549,110343649
chr8,22438036,22438136
chr12,25363969,25364069
chr6,15893918,15894018
chr7,34799269,34799369
chr2,40715280,40715380
chr17,74143960,74144060
chr2,102852071,102852171
chr7,112051397,112051497
chr6,31410466,31410566
chr3,119278479,119278579
chr12,50677431,50677531
chr8,12523147,12523247
chr3,113254899,113254999
chr17,80064271,80064371
chr2,25389034,25389134
chr5,154019954,154020054
chr19,14999765,14999865
chr7,104950428,104950528
chr13,101327219,101327319
chr2,54433841,54433941
chr11,30982062,30982162
chr7,123795599,123795699
chr10,11497349,11497449
chr14,34416450,34416550
chr7,16931091,16931191
chr10,110543852,110543952
chr18,77783343,77783443
chr2,102448745,102448845
chr5,76382477,76382577
chr9,124446772,124446872
chr1,10094606,10094706
chr17,17753495,17753595
chr10,9343280,9343380
chr5,170579578,170579678
chr10,73423860,73423960
chr10,54068059,54068159
chr3,48274268,48274368
chr17,27224288,27224388
chr11,64795175,64795275
chr9,37309183,37309283
chr2,11049949,11050049
chr1,206912436,206912536
chr2,207911686,207911786
chr3,171046616,171046716
chr10,90488328,90488428
chr7,97798073,97798173
chr21,43887541,43887641
chr1,210023901,210024001
chr16,58529040,58529140
chr10,71389885,71389985
chr3,93560660,93560760
chr17,42714094,42714194
chr12,24178494,24178594
chr12,69864725,69864825
chr21,23294125,23294225
chr16,14694114,14694214
chr1,167468415,167468515
chr8,108511785,108511885
chr17,4152799,4152899
chr10,76868550,76868650
chr1,40385288,40385388
chr17,18223280,18223380
chr6,71230423,71230523
chr12,14964164,14964264
chr17,7406439,7406539
chrX,134133653,134133753
chr8,39847413,39847513
chr7,100048193,100048293
chr19,58730442,58730542
chr10,101036777,101036877
chr16,87687054,87687154
chr9,86198197,86198297
chr14,21536708,21536808
chr12,96794284,96794384
chr2,173349225,173349325
chr19,57237556,57237656
chr14,52784879,52784979
chr19,42400235,42400335
chr18,45284534,45284634
chr7,91265601,91265701
chr13,21830574,21830674
chr17,8025025,8025125
chr2,198716337,198716437
chr22,28649333,28649433
chr10,124039285,124039385
chr11,120530939,120531039
chr6,121676028,121676128
chr13,24290048,24290148
chr17,48772612,48772712
chr14,67076902,67077002
chr17,43889630,43889730
chr13,111269218,111269318
chr2,129492141,129492241
chr7,95313529,95313629
chr20,41731178,41731278
chr10,126254495,126254595
chr12,124423390,124423490
chr15,45507799,45507899
chr8,95229730,95229830
chr5,116791422,116791522
chr12,59198698,59198798
chr14,106598812,106598912
chr2,120145005,120145105
chr1,158461342,158461442
chr1,30129482,30129582
chr1,46713958,46714058
chr5,8685977,8686077
chr10,130700736,130700836
chr16,78156811,78156911
chr12,52565939,52566039
chr20,33124942,33125042
chr15,51694232,51694332
chr6,33575665,33575765
chr15,86658511,86658611
chr16,85364543,85364643
chr1,4233341,4233441
chr19,11990832,11990932
chr6,97074743,97074843
chr22,50324687,50324787
chr1,110041045,110041145
chr12,94384997,94385097
chr1,197838199,197838299
chr22,17847920,17848020
chr16,87900464,87900564
chr1,196324458,196324558
chr10,121412111,121412211
chr19,31545500,31545600
chr10,60994710,60994810
chr19,35046521,35046621
chr2,128459758,128459858
chr11,100803370,100803470
chr1,77592076,77592176
chr11,63275654,63275754
chr20,55152729,55152829
chr7,150574339,150574439
chr10,117559089,117559189
chr17,32889551,32889651
chr13,32989309,32989409
chr20,62586967,62587067
chr13,20702010,20702110
chr15,77195809,77195909
chrX,106781163,106781263
chr11,101299758,101299858
chr4,36415991,36416091
chr22,39514032,39514132
chr1,173883545,173883645
chr20,54777695,54777795
chr8,109902706,109902806
chr2,1890296,1890396
chr10,98251195,98251295
chr6,10031317,10031417
chr7,111593822,111593922
chr11,4006303,4006403
chr6,149364711,149364811
chr10,61000467,61000567
chr20,57456219,57456319
chr11,7570275,7570375
chr4,140374291,140374391
chr5,89770274,89770374
chr1,201315870,201315970
chr10,79597535,79597635
chr14,106815629,106815729
chr12,97383823,97383923
chr11,100553106,100553206
chr8,96069249,96069349
chr18,56735255,56735355
chr11,73441008,73441108
chr8,64023763,64023863
chr7,23978678,23978778
chr13,55819585,55819685
chr1,181880204,181880304
chr4,140576336,140576436
chr10,72147471,72147571
chr10,26792946,26793046
chr3,72004765,72004865
chr22,24627359,24627459
chr2,180763770,180763870
chr14,55904923,55905023
chr10,126315708,126315808
chr19,7998480,7998580
chr3,19106662,19106762
chr3,178990309,178990409
chr1,213295947,213296047
chr7,3129263,3129363
chr1,154792234,154792334
chr2,88969305,88969405
chr16,49547089,49547189
chr13,24316166,24316266
chr4,90479441,90479541
chr3,36946289,36946389
chr17,44859752,44859852
chr11,94701682,94701782
chr8,58986953,58987053
chr1,14690728,14690828
chr1,158394941,158395041
chr11,130304950,130305050
chrX,51230642,51230742
chr11,106448468,106448568
chr17,35850269,35850369
chr10,89265200,89265300
chr13,50961324,50961424
chr2,189378741,189378841
chr7,44284003,44284103
chr13,25180101,25180201
chr19,18433224,18433324
chr1,244997170,244997270
chrX,109403828,109403928
chr2,138848080,138848180
chr17,79014704,79014804
chr4,107971838,107971938
chr1,8799561,8799661
chr7,25219537,25219637
chr1,155936063,155936163
chr1,38356192,38356292
chr7,150436248,150436348
chr4,163090282,163090382
chr11,130895050,130895150
chr20,23965425,23965525
chr4,126205014,126205114
chr3,180996642,180996742
chr4,6919557,6919657
chr1,24716707,24716807
chrX,133511706,133511806
chr12,111038260,111038360
chr11,40328621,40328721
chr9,90721455,90721555
chr11,2914154,2914254
chrX,117593587,117593687
chr8,60214773,60214873
chr7,77570064,77570164
chr7,42225910,42226010
chr10,17269416,17269516
chr11,118915567,118915667
chr4,127145074,127145174
chr6,92040013,92040113
chr9,69065373,69065473
chr5,1976149,1976249
chr19,39988600,39988700
chr15,92622406,92622506
chr20,42469277,42469377
chr16,1107560,1107660
chr7,99214165,99214265
chr2,127002644,127002744
chr7,19787517,19787617
chr7,79724977,79725077
chr8,5543634,5543734
chr12,92968305,92968405
chr6,126074971,126075071
chr1,215780070,215780170
chr18,8426512,8426612
chr1,88527312,88527412
chr21,42506001,42506101
chr6,7390497,7390597
chr5,111702842,111702942
chr15,52509445,52509545
chr19,50918142,50918242
chr19,11564771,11564871
chr7,6023714,6023814
chr20,17598293,17598393
chr19,49141312,49141412
chr2,220042959,220043059
chr12,85818803,85818903
chr20,23024185,23024285
chr14,76981088,76981188
chr15,22449473,22449573
chr5,72792907,72793007
chr10,73585153,73585253
chr5,73936436,73936536
chrY,4351893,4351993
chr3,57583262,57583362
chr1,53291699,53291799
chr19,50762350,50762450
chr10,64024660,64024760
chr4,1066776,1066876
chr7,111403380,111403480
chr6,8006622,8006722
chr2,225314274,225314374
chr16,1913758,1913858
chr9,114162443,114162543
chr9,139621255,139621355
chr20,24764835,24764935
chr3,46469563,46469663
chr19,36282117,36282217
chr10,88726447,88726547
chr19,18340374,18340474
chrX,47611245,47611345
chr5,43039610,43039710
chr5,65535000,65535100
chr1,102639966,102640066
chr17,40826016,40826116
chr4,121898864,121898964
chr13,52009267,52009367
chr6,42531464,42531564
chr7,43217421,43217521
chr7,37488465,37488565
chr3,53703051,53703151
chr3,21525960,21526060
chr3,189676385,189676485
chr9,19517668,19517768
chr10,73821395,73821495
chr2,115923222,115923322
chr19,41667960,41668060
chr8,112976565,112976665
chr1,234545267,234545367
chr10,26558840,26558940
chr19,6717193,6717293
chr3,112046358,112046458
chr22,50645217,50645317
chr5,176915089,176915189
chr1,239472142,239472242
chr1,161536080,161536180
chr6,17086763,17086863
chr20,16682082,16682182
chr22,49178984,49179084
chr3,101944393,101944493
chr3,134077460,134077560
chr10,12772042,12772142
chr16,13990794,13990894
chr13,27293821,27293921
chr6,34211771,34211871
chr2,128395573,128395673
chr2,88512165,88512265
chr1,54414859,54414959
chr22,18483879,18483979
chr12,81157725,81157825
chr6,62519062,62519162
chr20,34861404,34861504
chr5,1654199,1654299
chr10,131651964,131652064
chr14,21131245,21131345
chrX,122556895,122556995
chr9,111906363,111906463
chr3,26159857,26159957
chrX,2807814,2807914
chr3,49453117,49453217
chr12,127148015,127148115
chr3,119409074,119409174
chr3,31173811,31173911
chr6,4021929,4022029
chrX,1678870,1678970
chr5,127213971,127214071
chr6,43464547,43464647
chr2,178582700,178582800
chr15,65563432,65563532
chr5,121531620,121531720
chr8,101138309,101138409
chr1,24045127,24045227
chrX,65421344,65421444
chr12,101717597,101717697
chr1,2040189,2040289
chr3,127415129,127415229
chrX,51546590,51546690
chrX,133916992,133917092
chr6,123047878,123047978
chr7,99998403,99998503
chr15,45569234,45569334
chr9,2116281,2116381
chr15,91685509,91685609
chr3,100428864,100428964
chr5,71662318,71662418
chr1,225960158,225960258
chr1,154721685,154721785
chr3,13541758,13541858
chr10,4813509,4813609
chr13,104970491,104970591
chr11,117068735,117068835
chr1,120369812,120369912
chr10,37189106,37189206
chr6,159139627,159139727
chr4,129301164,129301264
chr7,858059,858159
chr21,45929614,45929714
chr1,52834119,52834219
chr14,21535210,21535310
chr14,75271077,75271177
chr3,39106851,39106951
chr11,1722527,1722627
chr19,30182011,30182111
chr10,134257263,134257363
chr1,9778039,9778139
chr3,30936137,30936237
chr1,202630416,202630516
chr8,105338394,105338494
chr19,10185048,10185148
chr3,12512816,12512916
chr7,36168082,36168182
chr1,158476293,158476393
chr15,64973784,64973884
chr15,72766013,72766113
chr2,143886311,143886411
chr1,109251787,109251887
chr11,17752217,17752317
chr5,172366198,172366298
chr7,20480496,20480596
chrX,46241203,46241303
chr17,1436659,1436759
chr6,33396480,33396580
chr16,15736568,15736668
chr6,5950855,5950955
chr1,234866622,234866722
chr4,13629413,13629513
chr20,48429355,48429455
chrX,134847029,134847129
chr2,189234250,189234350
chr9,7844414,7844514
chr8,127287683,127287783
chr17,1465267,1465367
chr13,80350050,80350150
chr2,126984953,126985053
chr2,169193475,169193575
chr10,116889689,116889789
chr15,38706714,38706814
chr14,90187137,90187237
chr17,61064643,61064743
chr6,97501858,97501958
chr9,4985202,4985302
chr10,106057672,106057772
chr13,79380761,79380861
chr8,128219313,128219413
chr6,163837962,163838062
chr19,10112664,10112764
chr11,7678730,7678830
chr13,47536814,47536914
chr11,17994751,17994851
chr6,150250681,150250781
chr16,30538394,30538494
chr14,104216363,104216463
chr4,123231283,123231383
chr22,48466761,48466861
chr11,77268757,77268857
chr1,247537300,247537400
chr11,63993297,63993397
chr2,166963315,166963415
chr13,73802791,73802891
chr11,92970040,92970140
chr18,48910966,48911066
chr1,25071411,25071511
chr20,48808532,48808632
chr12,123749284,123749384
chr1,64140205,64140305
chr10,6245420,6245520
chr10,80828942,80829042
chr22,38658204,38658304
chr7,114857577,114857677
chr5,21810953,21811053
chr16,52587396,52587496
chr12,13892656,13892756
chr19,14070862,14070962
chr11,2171556,2171656
chr21,28142041,28142141
chrX,84882525,84882625
chr12,40013767,40013867
chr17,39643150,39643250
chr17,27893040,27893140
chr8,145060307,145060407
chr7,45004262,45004362
chr14,69941995,69942095
chr3,64449378,64449478
chr15,99949372,99949472
chr2,69534194,69534294
chr19,19774273,19774373
chr20,42019110,42019210
chr22,34501610,34501710
chr8,1926295,1926395
chr2,112377203,112377303
chr14,22109505,22109605
chr15,45018845,45018945
chrX,152989318,152989418
chr11,14996421,14996521
chr12,9287991,9288091
chr15,90038290,90038390
chr3,180573399,180573499
chr10,15866674,15866774
chr17,47110073,47110173
chr7,127087576,127087676
chr13,34374487,34374587
chr1,1978067,1978167
chr7,101500452,101500552
chr16,30123549,30123649
chr3,190768909,190769009
chr3,155696251,155696351
chr12,65707621,65707721
chr7,67528307,67528407
chr20,40040172,40040272
chr7,104793480,104793580
chr13,108829173,108829273
chr1,23000773,23000873
chr19,12313224,12313324
chr13,27546404,27546504
chr14,106519162,106519262
chr10,101130811,101130911
chr16,48576201,48576301
chr10,50489606,50489706
chr11,124707493,124707593
chr3,155271709,155271809
chr19,4677286,4677386
chr8,95604660,95604760
chrX,147214763,147214863
chr6,106565689,106565789
chr5,150369377,150369477
chr6,13814453,13814553
chr17,20224247,20224347
chr9,68726334,68726434
chr12,56551660,56551760
chr7,99123421,99123521
chr2,219592711,219592811
chr10,106166593,106166693
chr19,28265400,28265500
chr14,24766951,24767051
chr7,92722181,92722281
chr14,34568053,34568153
chr1,71210973,71211073
chr3,112855037,112855137
chr12,48680597,48680697
chr2,101038926,101039026
chr21,48055040,48055140
chr11,133968620,133968720
chr12,96891749,96891849
chr12,53615329,53615429
chr2,38693043,38693143
chr17,41132904,41133004
chr2,171672385,171672485
chr7,92239375,92239475
chr18,55526656,55526756
chr10,82218867,82218967
chr7,18630512,18630612
chr20,4500362,4500462
chr2,145461603,145461703
chr17,2611083,2611183
chrX,31055114,31055214
chr9,1837614,1837714
chr8,145566821,145566921
chrX,49641517,49641617
chr1,218534800,218534900
chr1,53787181,53787281
chr17,27055104,27055204
chr11,10772794,10772894
chr14,78266836,78266936
chr1,147071958,147072058
chr4,178314513,178314613
chr1,223999460,223999560
chr4,870651,870751
chr18,72873846,72873946
chrX,118551931,118552031
chr2,74688603,74688703
chr21,45797393,45797493
chr2,79226710,79226810
chr15,65579243,65579343
chr10,69548329,69548429
chr19,18581172,18581272
chr2,166914016,166914116
chr1,103016465,103016565
chr3,84597144,84597244
chr5,31581712,31581812
chr7,13319600,13319700
chr17,42477738,42477838
chr5,77829345,77829445
chr18,23739486,23739586
chr18,19958810,19958910
chr15,43561099,43561199
chr14,22631026,22631126
chr1,116088884,116088984
chr6,79545691,79545791
chr1,154965700,154965800
chr17,56415796,56415896
chr10,74820945,74821045
chr8,96309777,96309877
chr9,96067310,96067410
chr7,129465687,129465787
chr11,76777711,76777811
chr1,149748821,149748921
chr2,54403829,54403929
chr9,101994132,101994232
chr4,55250879,55250979
chr19,19663685,19663785
chr18,48662238,48662338
chr2,101857263,101857363
chrX,133898432,133898532
chr1,47456883,47456983
chr7,86444472,86444572
chr19,36046670,36046770
chr3,56890032,56890132
chr12,53661862,53661962
chr17,38597351,38597451
chr8,29177986,29178086
chr4,72136719,72136819
chr3,42655139,42655239
chr5,10695295,10695395
chr16,69320979,69321079
chr17,31268616,31268716
chr1,155904083,155904183
chr15,44164742,44164842
chr12,79515405,79515505
chr14,60631476,60631576
chr2,113403150,113403250
chr1,47799285,47799385
chr12,108964656,108964756
chr5,60255022,60255122
chr10,11205306,11205406
chr20,9304424,9304524
chr16,21012765,21012865
chr20,34329475,34329575
chr10,95301890,95301990
chrX,55744595,55744695
chr1,108387551,108387651
chr1,185639637,185639737
chr2,144444241,144444341
chrX,130988747,130988847
chr3,50665288,50665388
chr7,109730320,109730420
chr11,120815937,120816037
chrX,119609432,119609532
chr10,101390320,101390420
chr8,130551493,130551593
chr3,100456348,100456448
chr2,30909054,30909154
chr14,52739234,52739334
chr7,81863900,81864000
chr1,228528621,228528721
chr7,149558588,149558688
chr1,47088264,47088364
chr16,46722523,46722623
chr1,154171632,154171732
chr5,145267688,145267788
chr18,29599675,29599775
chr1,209171408,209171508
chr5,119868701,119868801
chr2,43040410,43040510
chr6,86246921,86247021
chr16,29022537,29022637
chr19,52408177,52408277
chr4,169930931,169931031
chr14,53865880,53865980
chr14,65377737,65377837
chr3,48723002,48723102
chr12,80866823,80866923
chr14,95893474,95893574
chr2,242604945,242605045
chr18,74118095,74118195
chr20,25291144,25291244
chr1,28736356,28736456
chr15,92926920,92927020
chr14,30799844,30799944
chr19,29750250,29750350
chr1,179568936,179569036
chrX,99668373,99668473
chr2,142700100,142700200
chr2,239082488,239082588
chr16,32180252,32180352
chr20,56084830,56084930
chr2,81616463,81616563
chr2,196440952,196441052
chr16,31725975,31726075
chr20,36858287,36858387
chr9,128024041,128024141
chr7,157021703,157021803
chr10,23276227,23276327
chr13,114909348,114909448
chr1,157140665,157140765
chr7,112120554,112120654
chr14,24610760,24610860
chr20,43017290,43017390
chr16,67876996,67877096
chr6,29664454,29664554
chr18,1914604,1914704
chr6,120699862,120699962
chr4,141247703,141247803
chr9,13351911,13352011
chr15,101797153,101797253
chr14,93156845,93156945
chr21,34720022,34720122
chr18,20426192,20426292
chr3,79082015,79082115
chr12,102186453,102186553
chr19,3783742,3783842
chr2,132589634,132589734
chr6,163329019,163329119
chr1,30385392,30385492
chr1,29839911,29840011
chr4,56413009,56413109
chr19,9098993,9099093
chr5,8650553,8650653
chr16,70910542,70910642
chr1,236772574,236772674
chr1,231114898,231114998
chr3,183846957,183847057
chr14,81529327,81529427
chr12,124457404,124457504
chr19,58192975,58193075
chr2,10282590,10282690
chr21,43660259,43660359
chr5,77596439,77596539
chr5,174887212,174887312
chr7,119977464,119977564
chr12,22236225,22236325
chr7,133029159,133029259
chrX,51202082,51202182
chr11,45714497,45714597
chr12,48166855,48166955
chr5,43232167,43232267
chr19,30277233,30277333
chr8,13516946,13517046
chr4,26721724,26721824
chr12,13251069,13251169
chr11,75919952,75920052
chr1,238064719,238064819
chr17,73286206,73286306
chr3,179164424,179164524
chr7,105128576,105128676
chr1,112879721,112879821
chr1,50546757,50546857
chr12,81231268,81231368
chr1,156554767,156554867
chr4,9661478,9661578
chr17,46340499,46340599
chr20,13675270,13675370
chr9,28774589,28774689
chr3,45029725,45029825
chr6,2037946,2038046
chr3,49943872,49943972
chr16,71598956,71599056
chr13,48373187,48373287
chr1,65141565,65141665
chr14,101692297,101692397
chr6,107057709,107057809
chr4,15008215,15008315
chr17,71716352,71716452
chr4,89580657,89580757
chr7,143069264,143069364
chrX,47422133,47422233
chr15,77909983,77910083
chr1,39844107,39844207
chr19,30537459,30537559
chr10,74091748,74091848
chr11,6625653,6625753
chr14,97630543,97630643
chr19,11896136,11896236
chr10,104107119,104107219
chr15,56578551,56578651
chr2,111612057,111612157
chrX,38235272,38235372
chr4,1608457,1608557
chr4,87404199,87404299
chr20,32032803,32032903
chrX,7089144,7089244
chr12,49389341,49389441
chr6,114625634,114625734
chr20,10427857,10427957
chr5,175662260,175662360
chr1,97991232,97991332
chr3,13663485,13663585
chr8,42994322,42994422
chr11,125293260,125293360
